lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.465867,-70.656846,536.6,12.31K,13791911287,PO 12k,Run
-33.465832,-70.656847,536.6,12.31K,13791911287,PO 12k,Run
-33.465817,-70.656846,536.6,12.31K,13791911287,PO 12k,Run
-33.465803,-70.656846,536.6,12.31K,13791911287,PO 12k,Run
-33.465772,-70.656847,536.8,12.31K,13791911287,PO 12k,Run
-33.465761,-70.656847,536.8,12.31K,13791911287,PO 12k,Run
-33.465725,-70.656847,536.8,12.31K,13791911287,PO 12k,Run
-33.465711,-70.656847,536.8,12.31K,13791911287,PO 12k,Run
-33.465696,-70.656847,536.8,12.31K,13791911287,PO 12k,Run
-33.465664,-70.656849,536.8,12.31K,13791911287,PO 12k,Run
-33.465653,-70.65685,536.8,12.31K,13791911287,PO 12k,Run
-33.465617,-70.656854,536.8,12.31K,13791911287,PO 12k,Run
-33.465603,-70.656857,536.8,12.31K,13791911287,PO 12k,Run
-33.465588,-70.656859,537.0,12.31K,13791911287,PO 12k,Run
-33.465557,-70.656867,537.0,12.31K,13791911287,PO 12k,Run
-33.465546,-70.65687,537.0,12.31K,13791911287,PO 12k,Run
-33.465513,-70.656882,537.0,12.31K,13791911287,PO 12k,Run
-33.465499,-70.656887,537.0,12.31K,13791911287,PO 12k,Run
-33.465486,-70.656892,537.0,12.31K,13791911287,PO 12k,Run
-33.465453,-70.656901,537.2,12.31K,13791911287,PO 12k,Run
-33.465441,-70.656903,537.2,12.31K,13791911287,PO 12k,Run
-33.465402,-70.65691,537.2,12.31K,13791911287,PO 12k,Run
-33.465387,-70.656913,537.2,12.31K,13791911287,PO 12k,Run
-33.465371,-70.656915,537.2,12.31K,13791911287,PO 12k,Run
-33.465338,-70.656919,537.2,12.31K,13791911287,PO 12k,Run
-33.465326,-70.65692,537.2,12.31K,13791911287,PO 12k,Run
-33.465288,-70.656924,537.2,12.31K,13791911287,PO 12k,Run
-33.465273,-70.656926,537.2,12.31K,13791911287,PO 12k,Run
-33.465257,-70.656927,537.2,12.31K,13791911287,PO 12k,Run
-33.465221,-70.656933,537.2,12.31K,13791911287,PO 12k,Run
-33.465206,-70.656936,537.0,12.31K,13791911287,PO 12k,Run
-33.465192,-70.656938,537.0,12.31K,13791911287,PO 12k,Run
-33.465158,-70.656938,537.0,12.31K,13791911287,PO 12k,Run
-33.465147,-70.656938,536.8,12.31K,13791911287,PO 12k,Run
-33.465111,-70.656937,536.8,12.31K,13791911287,PO 12k,Run
-33.465097,-70.656936,536.6,12.31K,13791911287,PO 12k,Run
-33.465084,-70.656936,536.6,12.31K,13791911287,PO 12k,Run
-33.465056,-70.656936,536.4,12.31K,13791911287,PO 12k,Run
-33.465046,-70.656936,536.4,12.31K,13791911287,PO 12k,Run
-33.465014,-70.656934,536.2,12.31K,13791911287,PO 12k,Run
-33.465,-70.656934,536.0,12.31K,13791911287,PO 12k,Run
-33.464987,-70.656933,536.0,12.31K,13791911287,PO 12k,Run
-33.464958,-70.656933,535.8,12.31K,13791911287,PO 12k,Run
-33.464948,-70.656933,535.8,12.31K,13791911287,PO 12k,Run
-33.464914,-70.656932,535.6,12.31K,13791911287,PO 12k,Run
-33.4649,-70.656932,535.6,12.31K,13791911287,PO 12k,Run
-33.464887,-70.656931,535.6,12.31K,13791911287,PO 12k,Run
-33.464859,-70.656931,535.4,12.31K,13791911287,PO 12k,Run
-33.464849,-70.656931,535.4,12.31K,13791911287,PO 12k,Run
-33.464816,-70.656933,535.2,12.31K,13791911287,PO 12k,Run
-33.464802,-70.656934,535.2,12.31K,13791911287,PO 12k,Run
-33.464789,-70.656935,535.2,12.31K,13791911287,PO 12k,Run
-33.464755,-70.656938,535.2,12.31K,13791911287,PO 12k,Run
-33.46474,-70.656939,535.2,12.31K,13791911287,PO 12k,Run
-33.464726,-70.65694,535.0,12.31K,13791911287,PO 12k,Run
-33.464692,-70.656943,535.0,12.31K,13791911287,PO 12k,Run
-33.464681,-70.656944,535.0,12.31K,13791911287,PO 12k,Run
-33.464643,-70.656945,535.0,12.31K,13791911287,PO 12k,Run
-33.464629,-70.656946,535.0,12.31K,13791911287,PO 12k,Run
-33.464614,-70.656946,535.0,12.31K,13791911287,PO 12k,Run
-33.46458,-70.65695,535.0,12.31K,13791911287,PO 12k,Run
-33.464568,-70.656951,535.0,12.31K,13791911287,PO 12k,Run
-33.46453,-70.656955,535.2,12.31K,13791911287,PO 12k,Run
-33.464514,-70.656957,535.2,12.31K,13791911287,PO 12k,Run
-33.464499,-70.656959,535.2,12.31K,13791911287,PO 12k,Run
-33.464463,-70.656966,535.4,12.31K,13791911287,PO 12k,Run
-33.464451,-70.656968,535.4,12.31K,13791911287,PO 12k,Run
-33.464413,-70.656978,535.6,12.31K,13791911287,PO 12k,Run
-33.464398,-70.656982,535.8,12.31K,13791911287,PO 12k,Run
-33.464383,-70.656986,535.8,12.31K,13791911287,PO 12k,Run
-33.464354,-70.656999,536.0,12.31K,13791911287,PO 12k,Run
-33.464344,-70.657003,536.2,12.31K,13791911287,PO 12k,Run
-33.46431,-70.657024,536.2,12.31K,13791911287,PO 12k,Run
-33.464297,-70.657034,536.4,12.31K,13791911287,PO 12k,Run
-33.464283,-70.657043,536.4,12.31K,13791911287,PO 12k,Run
-33.464252,-70.657063,536.6,12.31K,13791911287,PO 12k,Run
-33.464241,-70.657069,536.8,12.31K,13791911287,PO 12k,Run
-33.464207,-70.657082,536.8,12.31K,13791911287,PO 12k,Run
-33.464194,-70.657084,537.0,12.31K,13791911287,PO 12k,Run
-33.46418,-70.657087,537.0,12.31K,13791911287,PO 12k,Run
-33.464141,-70.657087,537.0,12.31K,13791911287,PO 12k,Run
-33.464126,-70.657088,537.2,12.31K,13791911287,PO 12k,Run
-33.46411,-70.657088,537.2,12.31K,13791911287,PO 12k,Run
-33.464077,-70.657089,537.2,12.31K,13791911287,PO 12k,Run
-33.464065,-70.657089,537.2,12.31K,13791911287,PO 12k,Run
-33.464025,-70.657091,537.2,12.31K,13791911287,PO 12k,Run
-33.464008,-70.657091,537.2,12.31K,13791911287,PO 12k,Run
-33.463992,-70.657092,537.2,12.31K,13791911287,PO 12k,Run
-33.463958,-70.65709,537.2,12.31K,13791911287,PO 12k,Run
-33.463946,-70.65709,537.2,12.31K,13791911287,PO 12k,Run
-33.463907,-70.65709,537.2,12.31K,13791911287,PO 12k,Run
-33.463891,-70.657091,537.2,12.31K,13791911287,PO 12k,Run
-33.463875,-70.657091,537.2,12.31K,13791911287,PO 12k,Run
-33.46384,-70.657092,537.2,12.31K,13791911287,PO 12k,Run
-33.463829,-70.657092,537.2,12.31K,13791911287,PO 12k,Run
-33.463793,-70.657094,537.0,12.31K,13791911287,PO 12k,Run
-33.463779,-70.657096,537.0,12.31K,13791911287,PO 12k,Run
-33.463765,-70.657097,537.0,12.31K,13791911287,PO 12k,Run
-33.463734,-70.657101,537.0,12.31K,13791911287,PO 12k,Run
-33.463723,-70.657102,537.0,12.31K,13791911287,PO 12k,Run
-33.463689,-70.657106,536.8,12.31K,13791911287,PO 12k,Run
-33.463674,-70.657107,536.8,12.31K,13791911287,PO 12k,Run
-33.46366,-70.657109,536.8,12.31K,13791911287,PO 12k,Run
-33.463626,-70.657111,536.8,12.31K,13791911287,PO 12k,Run
-33.463615,-70.657111,536.8,12.31K,13791911287,PO 12k,Run
-33.463582,-70.657115,536.8,12.31K,13791911287,PO 12k,Run
-33.463569,-70.657117,536.8,12.31K,13791911287,PO 12k,Run
-33.463556,-70.657119,536.8,12.31K,13791911287,PO 12k,Run
-33.463521,-70.657126,536.8,12.31K,13791911287,PO 12k,Run
-33.463506,-70.657128,536.8,12.31K,13791911287,PO 12k,Run
-33.463491,-70.657131,536.8,12.31K,13791911287,PO 12k,Run
-33.463457,-70.657137,536.8,12.31K,13791911287,PO 12k,Run
-33.463445,-70.657138,537.0,12.31K,13791911287,PO 12k,Run
-33.463408,-70.657143,537.0,12.31K,13791911287,PO 12k,Run
-33.463392,-70.657145,537.0,12.31K,13791911287,PO 12k,Run
-33.463377,-70.657147,537.0,12.31K,13791911287,PO 12k,Run
-33.463341,-70.657153,537.0,12.31K,13791911287,PO 12k,Run
-33.463329,-70.657155,537.2,12.31K,13791911287,PO 12k,Run
-33.46329,-70.657161,537.2,12.31K,13791911287,PO 12k,Run
-33.463274,-70.657163,537.2,12.31K,13791911287,PO 12k,Run
-33.463259,-70.657165,537.2,12.31K,13791911287,PO 12k,Run
-33.463226,-70.657169,537.2,12.31K,13791911287,PO 12k,Run
-33.463215,-70.65717,537.4,12.31K,13791911287,PO 12k,Run
-33.463178,-70.657173,537.4,12.31K,13791911287,PO 12k,Run
-33.463162,-70.657174,537.4,12.31K,13791911287,PO 12k,Run
-33.463147,-70.657175,537.4,12.31K,13791911287,PO 12k,Run
-33.463113,-70.657178,537.4,12.31K,13791911287,PO 12k,Run
-33.463101,-70.657179,537.4,12.31K,13791911287,PO 12k,Run
-33.463062,-70.657183,537.6,12.31K,13791911287,PO 12k,Run
-33.463046,-70.657185,537.4,12.31K,13791911287,PO 12k,Run
-33.46303,-70.657187,537.4,12.31K,13791911287,PO 12k,Run
-33.462993,-70.657193,537.4,12.31K,13791911287,PO 12k,Run
-33.462979,-70.657196,537.4,12.31K,13791911287,PO 12k,Run
-33.462964,-70.657198,537.6,12.31K,13791911287,PO 12k,Run
-33.462931,-70.657202,537.6,12.31K,13791911287,PO 12k,Run
-33.462919,-70.657203,537.6,12.31K,13791911287,PO 12k,Run
-33.462882,-70.657206,537.6,12.31K,13791911287,PO 12k,Run
-33.462867,-70.657208,537.8,12.31K,13791911287,PO 12k,Run
-33.462852,-70.657209,537.8,12.31K,13791911287,PO 12k,Run
-33.462818,-70.657216,537.8,12.31K,13791911287,PO 12k,Run
-33.462806,-70.657218,538.0,12.31K,13791911287,PO 12k,Run
-33.462767,-70.657227,538.0,12.31K,13791911287,PO 12k,Run
-33.462753,-70.65723,538.0,12.31K,13791911287,PO 12k,Run
-33.462738,-70.657234,538.0,12.31K,13791911287,PO 12k,Run
-33.462705,-70.65724,538.2,12.31K,13791911287,PO 12k,Run
-33.462693,-70.657241,538.2,12.31K,13791911287,PO 12k,Run
-33.462654,-70.657246,538.2,12.31K,13791911287,PO 12k,Run
-33.462638,-70.657248,538.2,12.31K,13791911287,PO 12k,Run
-33.462623,-70.65725,538.2,12.31K,13791911287,PO 12k,Run
-33.46259,-70.657253,538.2,12.31K,13791911287,PO 12k,Run
-33.462579,-70.657254,538.2,12.31K,13791911287,PO 12k,Run
-33.462542,-70.657255,538.2,12.31K,13791911287,PO 12k,Run
-33.462527,-70.657256,538.2,12.31K,13791911287,PO 12k,Run
-33.462512,-70.657256,538.4,12.31K,13791911287,PO 12k,Run
-33.462476,-70.657257,538.4,12.31K,13791911287,PO 12k,Run
-33.462464,-70.657257,538.4,12.31K,13791911287,PO 12k,Run
-33.462426,-70.65726,538.4,12.31K,13791911287,PO 12k,Run
-33.462411,-70.657261,538.4,12.31K,13791911287,PO 12k,Run
-33.462397,-70.657262,538.4,12.31K,13791911287,PO 12k,Run
-33.462362,-70.657267,538.4,12.31K,13791911287,PO 12k,Run
-33.462346,-70.657268,538.4,12.31K,13791911287,PO 12k,Run
-33.462331,-70.65727,538.4,12.31K,13791911287,PO 12k,Run
-33.462296,-70.657275,538.4,12.31K,13791911287,PO 12k,Run
-33.462284,-70.657277,538.4,12.31K,13791911287,PO 12k,Run
-33.462248,-70.657281,538.4,12.31K,13791911287,PO 12k,Run
-33.462233,-70.657283,538.4,12.31K,13791911287,PO 12k,Run
-33.462219,-70.657284,538.4,12.31K,13791911287,PO 12k,Run
-33.462186,-70.657287,538.2,12.31K,13791911287,PO 12k,Run
-33.462175,-70.657288,538.2,12.31K,13791911287,PO 12k,Run
-33.462138,-70.657293,538.2,12.31K,13791911287,PO 12k,Run
-33.462124,-70.657295,538.2,12.31K,13791911287,PO 12k,Run
-33.462109,-70.657297,538.2,12.31K,13791911287,PO 12k,Run
-33.462075,-70.657301,538.2,12.31K,13791911287,PO 12k,Run
-33.462064,-70.657302,538.2,12.31K,13791911287,PO 12k,Run
-33.462028,-70.657305,538.2,12.31K,13791911287,PO 12k,Run
-33.462013,-70.657306,538.2,12.31K,13791911287,PO 12k,Run
-33.461998,-70.657307,538.2,12.31K,13791911287,PO 12k,Run
-33.461962,-70.65731,538.2,12.31K,13791911287,PO 12k,Run
-33.46195,-70.657311,538.2,12.31K,13791911287,PO 12k,Run
-33.461909,-70.657316,538.2,12.31K,13791911287,PO 12k,Run
-33.461892,-70.657318,538.2,12.31K,13791911287,PO 12k,Run
-33.461876,-70.65732,538.2,12.31K,13791911287,PO 12k,Run
-33.461837,-70.657322,538.2,12.31K,13791911287,PO 12k,Run
-33.461821,-70.657323,538.2,12.31K,13791911287,PO 12k,Run
-33.461806,-70.657323,538.2,12.31K,13791911287,PO 12k,Run
-33.461772,-70.657325,538.4,12.31K,13791911287,PO 12k,Run
-33.46176,-70.657326,538.4,12.31K,13791911287,PO 12k,Run
-33.46172,-70.657331,538.4,12.31K,13791911287,PO 12k,Run
-33.461705,-70.657333,538.4,12.31K,13791911287,PO 12k,Run
-33.461689,-70.657335,538.6,12.31K,13791911287,PO 12k,Run
-33.461657,-70.657336,538.6,12.31K,13791911287,PO 12k,Run
-33.461646,-70.657336,538.6,12.31K,13791911287,PO 12k,Run
-33.461608,-70.657334,538.8,12.31K,13791911287,PO 12k,Run
-33.461593,-70.657334,538.8,12.31K,13791911287,PO 12k,Run
-33.461578,-70.657333,538.8,12.31K,13791911287,PO 12k,Run
-33.461545,-70.657331,539.0,12.31K,13791911287,PO 12k,Run
-33.461534,-70.65733,539.0,12.31K,13791911287,PO 12k,Run
-33.461497,-70.657328,539.0,12.31K,13791911287,PO 12k,Run
-33.461482,-70.657328,539.2,12.31K,13791911287,PO 12k,Run
-33.461467,-70.657327,539.2,12.31K,13791911287,PO 12k,Run
-33.461434,-70.657326,539.2,12.31K,13791911287,PO 12k,Run
-33.461423,-70.657326,539.2,12.31K,13791911287,PO 12k,Run
-33.461388,-70.657328,539.4,12.31K,13791911287,PO 12k,Run
-33.461373,-70.657328,539.4,12.31K,13791911287,PO 12k,Run
-33.461359,-70.657329,539.4,12.31K,13791911287,PO 12k,Run
-33.461327,-70.657331,539.4,12.31K,13791911287,PO 12k,Run
-33.461316,-70.657331,539.6,12.31K,13791911287,PO 12k,Run
-33.461279,-70.657334,539.6,12.31K,13791911287,PO 12k,Run
-33.461264,-70.657336,539.6,12.31K,13791911287,PO 12k,Run
-33.461249,-70.657337,539.6,12.31K,13791911287,PO 12k,Run
-33.461209,-70.657339,539.8,12.31K,13791911287,PO 12k,Run
-33.461194,-70.65734,539.8,12.31K,13791911287,PO 12k,Run
-33.461178,-70.657341,539.8,12.31K,13791911287,PO 12k,Run
-33.461145,-70.657344,539.8,12.31K,13791911287,PO 12k,Run
-33.461133,-70.657345,540.0,12.31K,13791911287,PO 12k,Run
-33.461096,-70.65735,540.0,12.31K,13791911287,PO 12k,Run
-33.461081,-70.657351,540.0,12.31K,13791911287,PO 12k,Run
-33.461066,-70.657353,540.0,12.31K,13791911287,PO 12k,Run
-33.461032,-70.657358,540.0,12.31K,13791911287,PO 12k,Run
-33.461021,-70.657359,540.0,12.31K,13791911287,PO 12k,Run
-33.460984,-70.657366,540.0,12.31K,13791911287,PO 12k,Run
-33.46097,-70.65737,540.0,12.31K,13791911287,PO 12k,Run
-33.460955,-70.657373,540.0,12.31K,13791911287,PO 12k,Run
-33.460923,-70.657383,540.0,12.31K,13791911287,PO 12k,Run
-33.460912,-70.657386,540.0,12.31K,13791911287,PO 12k,Run
-33.460875,-70.6574,540.0,12.31K,13791911287,PO 12k,Run
-33.460861,-70.657405,540.0,12.31K,13791911287,PO 12k,Run
-33.460846,-70.657411,540.0,12.31K,13791911287,PO 12k,Run
-33.460814,-70.657425,540.0,12.31K,13791911287,PO 12k,Run
-33.460803,-70.657429,540.0,12.31K,13791911287,PO 12k,Run
-33.46077,-70.657449,540.0,12.31K,13791911287,PO 12k,Run
-33.460757,-70.657456,539.8,12.31K,13791911287,PO 12k,Run
-33.460743,-70.657464,539.8,12.31K,13791911287,PO 12k,Run
-33.460708,-70.657483,539.8,12.31K,13791911287,PO 12k,Run
-33.460695,-70.657491,539.8,12.31K,13791911287,PO 12k,Run
-33.460681,-70.657498,539.8,12.31K,13791911287,PO 12k,Run
-33.46065,-70.657516,539.8,12.31K,13791911287,PO 12k,Run
-33.460639,-70.657521,540.0,12.31K,13791911287,PO 12k,Run
-33.460603,-70.657537,540.0,12.31K,13791911287,PO 12k,Run
-33.46059,-70.657543,540.0,12.31K,13791911287,PO 12k,Run
-33.460576,-70.657549,540.0,12.31K,13791911287,PO 12k,Run
-33.460548,-70.657563,540.0,12.31K,13791911287,PO 12k,Run
-33.460538,-70.657568,540.0,12.31K,13791911287,PO 12k,Run
-33.460508,-70.65759,540.0,12.31K,13791911287,PO 12k,Run
-33.460497,-70.657599,540.0,12.31K,13791911287,PO 12k,Run
-33.460486,-70.657609,540.0,12.31K,13791911287,PO 12k,Run
-33.460464,-70.657635,540.0,12.31K,13791911287,PO 12k,Run
-33.460456,-70.657643,540.0,12.31K,13791911287,PO 12k,Run
-33.460428,-70.657667,540.0,12.31K,13791911287,PO 12k,Run
-33.460415,-70.657675,540.0,12.31K,13791911287,PO 12k,Run
-33.460403,-70.657683,540.0,12.31K,13791911287,PO 12k,Run
-33.460371,-70.657694,540.0,12.31K,13791911287,PO 12k,Run
-33.46036,-70.657697,540.0,12.31K,13791911287,PO 12k,Run
-33.460323,-70.657705,540.0,12.31K,13791911287,PO 12k,Run
-33.460309,-70.657709,540.0,12.31K,13791911287,PO 12k,Run
-33.460294,-70.657713,540.0,12.31K,13791911287,PO 12k,Run
-33.460262,-70.657728,540.0,12.31K,13791911287,PO 12k,Run
-33.460251,-70.657733,539.8,12.31K,13791911287,PO 12k,Run
-33.460219,-70.65775,539.8,12.31K,13791911287,PO 12k,Run
-33.460205,-70.657755,539.8,12.31K,13791911287,PO 12k,Run
-33.460192,-70.65776,539.8,12.31K,13791911287,PO 12k,Run
-33.46016,-70.657765,539.8,12.31K,13791911287,PO 12k,Run
-33.460147,-70.657766,539.8,12.31K,13791911287,PO 12k,Run
-33.460134,-70.657768,539.8,12.31K,13791911287,PO 12k,Run
-33.460101,-70.657773,539.6,12.31K,13791911287,PO 12k,Run
-33.46009,-70.657775,539.6,12.31K,13791911287,PO 12k,Run
-33.460053,-70.657785,539.6,12.31K,13791911287,PO 12k,Run
-33.460037,-70.657789,539.6,12.31K,13791911287,PO 12k,Run
-33.460022,-70.657794,539.6,12.31K,13791911287,PO 12k,Run
-33.459987,-70.657801,539.6,12.31K,13791911287,PO 12k,Run
-33.459975,-70.657803,539.6,12.31K,13791911287,PO 12k,Run
-33.459937,-70.657802,539.4,12.31K,13791911287,PO 12k,Run
-33.459921,-70.657802,539.4,12.31K,13791911287,PO 12k,Run
-33.459906,-70.657801,539.4,12.31K,13791911287,PO 12k,Run
-33.459871,-70.6578,539.4,12.31K,13791911287,PO 12k,Run
-33.45986,-70.6578,539.4,12.31K,13791911287,PO 12k,Run
-33.459826,-70.657801,539.2,12.31K,13791911287,PO 12k,Run
-33.459813,-70.657802,539.2,12.31K,13791911287,PO 12k,Run
-33.459799,-70.657802,539.2,12.31K,13791911287,PO 12k,Run
-33.459768,-70.657799,539.2,12.31K,13791911287,PO 12k,Run
-33.459757,-70.657798,539.2,12.31K,13791911287,PO 12k,Run
-33.459723,-70.657794,539.2,12.31K,13791911287,PO 12k,Run
-33.45971,-70.657792,539.2,12.31K,13791911287,PO 12k,Run
-33.459697,-70.657791,539.2,12.31K,13791911287,PO 12k,Run
-33.459664,-70.65779,539.2,12.31K,13791911287,PO 12k,Run
-33.459651,-70.657789,539.2,12.31K,13791911287,PO 12k,Run
-33.459637,-70.657788,539.4,12.31K,13791911287,PO 12k,Run
-33.459606,-70.657786,539.4,12.31K,13791911287,PO 12k,Run
-33.459595,-70.657786,539.4,12.31K,13791911287,PO 12k,Run
-33.459561,-70.657786,539.4,12.31K,13791911287,PO 12k,Run
-33.459548,-70.657785,539.4,12.31K,13791911287,PO 12k,Run
-33.459534,-70.657785,539.4,12.31K,13791911287,PO 12k,Run
-33.4595,-70.657784,539.6,12.31K,13791911287,PO 12k,Run
-33.459489,-70.657784,539.6,12.31K,13791911287,PO 12k,Run
-33.459452,-70.657785,539.6,12.31K,13791911287,PO 12k,Run
-33.459438,-70.657786,539.6,12.31K,13791911287,PO 12k,Run
-33.459424,-70.657786,539.8,12.31K,13791911287,PO 12k,Run
-33.459391,-70.657785,539.8,12.31K,13791911287,PO 12k,Run
-33.45938,-70.657784,539.8,12.31K,13791911287,PO 12k,Run
-33.459338,-70.657782,540.0,12.31K,13791911287,PO 12k,Run
-33.459322,-70.657782,540.0,12.31K,13791911287,PO 12k,Run
-33.459305,-70.657781,540.0,12.31K,13791911287,PO 12k,Run
-33.459269,-70.657779,540.0,12.31K,13791911287,PO 12k,Run
-33.459258,-70.657779,540.0,12.31K,13791911287,PO 12k,Run
-33.459222,-70.657779,540.0,12.31K,13791911287,PO 12k,Run
-33.459208,-70.65778,540.2,12.31K,13791911287,PO 12k,Run
-33.459193,-70.65778,540.2,12.31K,13791911287,PO 12k,Run
-33.459158,-70.65778,540.2,12.31K,13791911287,PO 12k,Run
-33.459146,-70.65778,540.2,12.31K,13791911287,PO 12k,Run
-33.459108,-70.657778,540.2,12.31K,13791911287,PO 12k,Run
-33.459092,-70.657778,540.2,12.31K,13791911287,PO 12k,Run
-33.459077,-70.657777,540.2,12.31K,13791911287,PO 12k,Run
-33.459041,-70.657777,540.4,12.31K,13791911287,PO 12k,Run
-33.459025,-70.657777,540.4,12.31K,13791911287,PO 12k,Run
-33.45901,-70.657778,540.4,12.31K,13791911287,PO 12k,Run
-33.458977,-70.657779,540.4,12.31K,13791911287,PO 12k,Run
-33.458966,-70.657779,540.4,12.31K,13791911287,PO 12k,Run
-33.458929,-70.657776,540.4,12.31K,13791911287,PO 12k,Run
-33.458914,-70.657775,540.6,12.31K,13791911287,PO 12k,Run
-33.458899,-70.657773,540.6,12.31K,13791911287,PO 12k,Run
-33.458865,-70.657768,540.6,12.31K,13791911287,PO 12k,Run
-33.458853,-70.657766,540.6,12.31K,13791911287,PO 12k,Run
-33.458814,-70.657761,540.8,12.31K,13791911287,PO 12k,Run
-33.458799,-70.657759,540.8,12.31K,13791911287,PO 12k,Run
-33.458783,-70.657757,540.8,12.31K,13791911287,PO 12k,Run
-33.458749,-70.657754,541.0,12.31K,13791911287,PO 12k,Run
-33.458737,-70.657753,541.0,12.31K,13791911287,PO 12k,Run
-33.458699,-70.65775,541.2,12.31K,13791911287,PO 12k,Run
-33.458684,-70.657748,541.2,12.31K,13791911287,PO 12k,Run
-33.458669,-70.657746,541.2,12.31K,13791911287,PO 12k,Run
-33.458637,-70.657742,541.2,12.31K,13791911287,PO 12k,Run
-33.458626,-70.657741,541.4,12.31K,13791911287,PO 12k,Run
-33.45859,-70.657738,541.4,12.31K,13791911287,PO 12k,Run
-33.458576,-70.657737,541.4,12.31K,13791911287,PO 12k,Run
-33.458561,-70.657736,541.4,12.31K,13791911287,PO 12k,Run
-33.458525,-70.657737,541.4,12.31K,13791911287,PO 12k,Run
-33.45851,-70.657738,541.6,12.31K,13791911287,PO 12k,Run
-33.458496,-70.657738,541.4,12.31K,13791911287,PO 12k,Run
-33.458462,-70.657738,541.4,12.31K,13791911287,PO 12k,Run
-33.458451,-70.657738,541.4,12.31K,13791911287,PO 12k,Run
-33.458414,-70.657738,541.4,12.31K,13791911287,PO 12k,Run
-33.458399,-70.657738,541.4,12.31K,13791911287,PO 12k,Run
-33.458385,-70.657739,541.4,12.31K,13791911287,PO 12k,Run
-33.458355,-70.657746,541.2,12.31K,13791911287,PO 12k,Run
-33.458345,-70.657748,541.2,12.31K,13791911287,PO 12k,Run
-33.458317,-70.657761,541.2,12.31K,13791911287,PO 12k,Run
-33.458307,-70.657768,541.2,12.31K,13791911287,PO 12k,Run
-33.458297,-70.657774,541.0,12.31K,13791911287,PO 12k,Run
-33.458278,-70.657797,541.0,12.31K,13791911287,PO 12k,Run
-33.458271,-70.657806,541.0,12.31K,13791911287,PO 12k,Run
-33.458254,-70.657847,541.0,12.31K,13791911287,PO 12k,Run
-33.458249,-70.657865,541.0,12.31K,13791911287,PO 12k,Run
-33.458244,-70.657883,540.8,12.31K,13791911287,PO 12k,Run
-33.458243,-70.657925,540.8,12.31K,13791911287,PO 12k,Run
-33.458243,-70.657939,540.8,12.31K,13791911287,PO 12k,Run
-33.458247,-70.657985,540.8,12.31K,13791911287,PO 12k,Run
-33.458249,-70.658004,540.8,12.31K,13791911287,PO 12k,Run
-33.458251,-70.658022,540.8,12.31K,13791911287,PO 12k,Run
-33.458256,-70.658063,540.8,12.31K,13791911287,PO 12k,Run
-33.458257,-70.658077,540.8,12.31K,13791911287,PO 12k,Run
-33.458262,-70.658122,540.8,12.31K,13791911287,PO 12k,Run
-33.458264,-70.658141,540.8,12.31K,13791911287,PO 12k,Run
-33.458266,-70.658159,540.8,12.31K,13791911287,PO 12k,Run
-33.458268,-70.658205,540.8,12.31K,13791911287,PO 12k,Run
-33.458269,-70.658223,540.6,12.31K,13791911287,PO 12k,Run
-33.45827,-70.658241,540.6,12.31K,13791911287,PO 12k,Run
-33.458273,-70.658281,540.6,12.31K,13791911287,PO 12k,Run
-33.458274,-70.658295,540.6,12.31K,13791911287,PO 12k,Run
-33.458279,-70.65834,540.6,12.31K,13791911287,PO 12k,Run
-33.458281,-70.658358,540.6,12.31K,13791911287,PO 12k,Run
-33.458283,-70.658376,540.6,12.31K,13791911287,PO 12k,Run
-33.458286,-70.658416,540.6,12.31K,13791911287,PO 12k,Run
-33.458286,-70.658429,540.6,12.31K,13791911287,PO 12k,Run
-33.458287,-70.658474,540.6,12.31K,13791911287,PO 12k,Run
-33.458287,-70.658493,540.6,12.31K,13791911287,PO 12k,Run
-33.458288,-70.658511,540.6,12.31K,13791911287,PO 12k,Run
-33.45829,-70.658552,540.6,12.31K,13791911287,PO 12k,Run
-33.458291,-70.658566,540.6,12.31K,13791911287,PO 12k,Run
-33.458295,-70.65861,540.6,12.31K,13791911287,PO 12k,Run
-33.458296,-70.658628,540.6,12.31K,13791911287,PO 12k,Run
-33.458297,-70.658645,540.8,12.31K,13791911287,PO 12k,Run
-33.458297,-70.658685,540.8,12.31K,13791911287,PO 12k,Run
-33.458296,-70.658698,541.0,12.31K,13791911287,PO 12k,Run
-33.458297,-70.65874,541.0,12.31K,13791911287,PO 12k,Run
-33.458297,-70.658758,541.2,12.31K,13791911287,PO 12k,Run
-33.458298,-70.658775,541.2,12.31K,13791911287,PO 12k,Run
-33.458302,-70.65882,541.4,12.31K,13791911287,PO 12k,Run
-33.458303,-70.658839,541.4,12.31K,13791911287,PO 12k,Run
-33.458305,-70.658857,541.6,12.31K,13791911287,PO 12k,Run
-33.458309,-70.658899,541.8,12.31K,13791911287,PO 12k,Run
-33.45831,-70.658913,541.8,12.31K,13791911287,PO 12k,Run
-33.458312,-70.65896,542.0,12.31K,13791911287,PO 12k,Run
-33.458313,-70.658979,542.0,12.31K,13791911287,PO 12k,Run
-33.458313,-70.658998,542.2,12.31K,13791911287,PO 12k,Run
-33.458318,-70.659038,542.2,12.31K,13791911287,PO 12k,Run
-33.45832,-70.659052,542.4,12.31K,13791911287,PO 12k,Run
-33.458327,-70.6591,542.4,12.31K,13791911287,PO 12k,Run
-33.458331,-70.65912,542.6,12.31K,13791911287,PO 12k,Run
-33.458334,-70.659139,542.6,12.31K,13791911287,PO 12k,Run
