lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.606901,-70.288471,2264.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606898,-70.288474,2264.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606901,-70.288473,2264.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606905,-70.288477,2264.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606916,-70.28848,2264.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606929,-70.28849,2263.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606937,-70.288498,2263.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606948,-70.288507,2263.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606963,-70.288515,2263.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606983,-70.28853,2262.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607005,-70.288542,2262.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607031,-70.28856,2262.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607064,-70.288583,2261.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607096,-70.288615,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607126,-70.288653,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607157,-70.288697,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607194,-70.288735,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607207,-70.288749,2259.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607206,-70.288748,2259.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607206,-70.288746,2259.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607205,-70.288745,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607204,-70.288744,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607204,-70.288742,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607203,-70.288741,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607203,-70.28874,2259.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607202,-70.288738,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607202,-70.288737,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607201,-70.288735,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607201,-70.288734,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.6072,-70.288733,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.6072,-70.288731,2259.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607199,-70.28873,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607199,-70.288729,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607198,-70.288727,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607197,-70.288726,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607197,-70.288725,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607196,-70.288723,2259.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607196,-70.288722,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607195,-70.288721,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607195,-70.288719,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607194,-70.288718,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607194,-70.288716,2259.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607193,-70.288715,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607193,-70.288714,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607192,-70.288712,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607192,-70.288711,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607191,-70.28871,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60719,-70.288708,2259.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60719,-70.288707,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607189,-70.288706,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607189,-70.288704,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607188,-70.288703,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607188,-70.288701,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607187,-70.2887,2259.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607187,-70.288699,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607186,-70.288697,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607186,-70.288696,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607185,-70.288695,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607185,-70.288693,2259.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607184,-70.288692,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607183,-70.288691,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607183,-70.288689,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607182,-70.288688,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607182,-70.288687,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607181,-70.288685,2259.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607181,-70.288684,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60718,-70.288682,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60718,-70.288681,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607179,-70.28868,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607179,-70.288678,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607178,-70.288677,2259.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607178,-70.288676,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607177,-70.288674,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607176,-70.288673,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607176,-70.288672,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607175,-70.28867,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607175,-70.288669,2260.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607174,-70.288667,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607174,-70.288666,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607173,-70.288665,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607173,-70.288663,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607172,-70.288662,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607172,-70.288661,2260.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607171,-70.288659,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60717,-70.288658,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60717,-70.288657,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607169,-70.288655,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607169,-70.288654,2260.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607168,-70.288652,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607168,-70.288651,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607167,-70.28865,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607167,-70.288648,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607166,-70.288647,2260.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607166,-70.288646,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607165,-70.288644,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607165,-70.288643,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607164,-70.288642,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607163,-70.28864,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607163,-70.288639,2260.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607162,-70.288638,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607162,-70.288636,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607161,-70.288635,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607161,-70.288633,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60716,-70.288632,2260.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60716,-70.288631,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607159,-70.288629,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607159,-70.288628,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607158,-70.288627,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607158,-70.288625,2260.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607157,-70.288624,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607156,-70.288623,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607156,-70.288621,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607155,-70.28862,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607155,-70.288618,2260.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607154,-70.288617,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607154,-70.288616,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607153,-70.288614,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607153,-70.288613,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607152,-70.288612,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607152,-70.28861,2260.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607151,-70.288609,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607151,-70.288608,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60715,-70.288606,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607149,-70.288605,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607149,-70.288604,2260.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607148,-70.288602,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607148,-70.288601,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607147,-70.288599,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607147,-70.288598,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607146,-70.288597,2261.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607146,-70.288595,2261.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607145,-70.288594,2261.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607145,-70.288593,2261.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60712,-70.288559,2261.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607103,-70.288533,2262.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607082,-70.288516,2262.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607053,-70.288496,2262.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607024,-70.288471,2263.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.607003,-70.288448,2263.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606984,-70.28843,2264.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606961,-70.288405,2264.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60694,-70.288389,2265.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606918,-70.288377,2265.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606898,-70.288352,2265.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606869,-70.288337,2266.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606845,-70.288323,2266.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606821,-70.288304,2267.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606798,-70.288283,2267.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606777,-70.288255,2267.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606757,-70.288238,2268.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60673,-70.28822,2268.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.6067,-70.288205,2269.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606689,-70.288184,2269.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606679,-70.288168,2269.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606652,-70.288141,2270.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606627,-70.288123,2270.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606606,-70.288107,2270.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606584,-70.288089,2271.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606559,-70.288074,2271.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606538,-70.288051,2272.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606518,-70.288028,2272.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606495,-70.28801,2272.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606471,-70.287995,2273.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606448,-70.287973,2273.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606428,-70.287958,2274.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606404,-70.287939,2274.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606379,-70.287919,2274.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606358,-70.287902,2275.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606339,-70.287884,2275.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606316,-70.287865,2276.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606291,-70.287845,2276.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606271,-70.287826,2277.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606251,-70.2878,2277.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606228,-70.287785,2278.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606208,-70.287764,2278.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606176,-70.287737,2279.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606155,-70.287723,2279.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606134,-70.287701,2280.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606111,-70.287681,2280.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606088,-70.28766,2281.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606066,-70.287644,2281.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606047,-70.287626,2282.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606028,-70.287618,2282.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.606004,-70.2876,2282.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605981,-70.287574,2283.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605958,-70.287555,2283.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605936,-70.287534,2284.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605914,-70.287514,2284.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605891,-70.287498,2285.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605868,-70.287479,2285.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605848,-70.287459,2286.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605825,-70.287438,2286.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605799,-70.287423,2287.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605776,-70.287406,2287.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605756,-70.287386,2288.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605736,-70.287363,2288.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605713,-70.28735,2289.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605691,-70.287326,2289.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605669,-70.287309,2289.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605646,-70.287289,2290.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605622,-70.287269,2290.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605599,-70.28725,2291.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60558,-70.287229,2291.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605556,-70.287206,2292.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605531,-70.287187,2292.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605507,-70.287167,2293.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605483,-70.287156,2293.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605456,-70.287138,2294.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605432,-70.287116,2294.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605406,-70.287097,2295.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605385,-70.287077,2295.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605361,-70.287055,2296.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605331,-70.287038,2296.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605308,-70.287022,2297.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605292,-70.287004,2297.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605267,-70.286984,2297.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605239,-70.286956,2298.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605211,-70.286935,2299.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605197,-70.286918,2299.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605186,-70.286903,2299.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605171,-70.286889,2300.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605147,-70.286869,2300.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605132,-70.286857,2300.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60512,-70.286863,2301.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605128,-70.28688,2301.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605132,-70.28689,2301.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605131,-70.286889,2301.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60513,-70.286886,2301.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605133,-70.286882,2301.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60513,-70.286884,2301.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605127,-70.286881,2301.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605129,-70.286884,2301.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605132,-70.28688,2301.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605131,-70.286878,2301.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605134,-70.286879,2301.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605124,-70.286885,2302.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605127,-70.286878,2302.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605122,-70.286881,2302.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60512,-70.286879,2302.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60512,-70.286881,2302.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605119,-70.286879,2302.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605119,-70.286879,2302.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605119,-70.286879,2302.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605119,-70.286874,2302.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605122,-70.286872,2302.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605123,-70.286875,2302.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605125,-70.286877,2302.6,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605125,-70.286875,2302.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605124,-70.286875,2302.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605124,-70.286874,2302.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605121,-70.286875,2302.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605118,-70.286879,2302.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605118,-70.286879,2302.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605124,-70.286879,2302.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605122,-70.286881,2303.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605121,-70.286881,2303.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605118,-70.28688,2303.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605117,-70.286882,2303.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605116,-70.286881,2303.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605115,-70.286882,2303.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605108,-70.286884,2303.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605104,-70.286887,2303.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605102,-70.286891,2303.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605107,-70.2869,2303.5,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605115,-70.286907,2303.7,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605116,-70.286902,2303.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605118,-70.286905,2303.8,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605118,-70.286908,2303.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60512,-70.286911,2303.9,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605121,-70.286914,2304.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605121,-70.286918,2304.0,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605123,-70.286915,2304.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605123,-70.286912,2304.1,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605122,-70.286915,2304.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.60512,-70.286917,2304.2,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605121,-70.286915,2304.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605124,-70.286915,2304.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605123,-70.286916,2304.3,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
-33.605121,-70.286915,2304.4,4.76K,12055223378,Snowboard Lagunilla - Principiante,Snowboard
