lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.599216,-70.586642,682.3,6.22K,11987933432,Puente Alto Run,Run
-33.599217,-70.586662,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.599219,-70.586694,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.599227,-70.586713,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.599232,-70.586744,682.2,6.22K,11987933432,Puente Alto Run,Run
-33.59923,-70.586776,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.599233,-70.586799,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.599237,-70.586829,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.599237,-70.586856,682.1,6.22K,11987933432,Puente Alto Run,Run
-33.599246,-70.586877,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.59925,-70.586908,682.0,6.22K,11987933432,Puente Alto Run,Run
-33.599254,-70.586935,681.9,6.22K,11987933432,Puente Alto Run,Run
-33.599257,-70.586967,681.9,6.22K,11987933432,Puente Alto Run,Run
-33.599254,-70.587003,681.8,6.22K,11987933432,Puente Alto Run,Run
-33.599252,-70.587025,681.8,6.22K,11987933432,Puente Alto Run,Run
-33.599257,-70.587049,681.8,6.22K,11987933432,Puente Alto Run,Run
-33.599254,-70.587081,681.7,6.22K,11987933432,Puente Alto Run,Run
-33.599264,-70.587108,681.7,6.22K,11987933432,Puente Alto Run,Run
-33.599275,-70.587134,681.6,6.22K,11987933432,Puente Alto Run,Run
-33.599273,-70.587165,681.6,6.22K,11987933432,Puente Alto Run,Run
-33.599277,-70.587191,681.6,6.22K,11987933432,Puente Alto Run,Run
-33.599283,-70.587213,681.5,6.22K,11987933432,Puente Alto Run,Run
-33.599286,-70.587244,681.5,6.22K,11987933432,Puente Alto Run,Run
-33.599294,-70.587272,681.4,6.22K,11987933432,Puente Alto Run,Run
-33.599299,-70.587304,681.4,6.22K,11987933432,Puente Alto Run,Run
-33.599297,-70.587329,681.3,6.22K,11987933432,Puente Alto Run,Run
-33.599308,-70.587373,681.3,6.22K,11987933432,Puente Alto Run,Run
-33.599308,-70.587393,681.3,6.22K,11987933432,Puente Alto Run,Run
-33.599308,-70.587413,681.2,6.22K,11987933432,Puente Alto Run,Run
-33.599316,-70.587439,681.2,6.22K,11987933432,Puente Alto Run,Run
-33.599316,-70.587473,681.1,6.22K,11987933432,Puente Alto Run,Run
-33.599324,-70.587493,681.1,6.22K,11987933432,Puente Alto Run,Run
-33.599327,-70.587517,681.1,6.22K,11987933432,Puente Alto Run,Run
-33.599328,-70.587545,681.0,6.22K,11987933432,Puente Alto Run,Run
-33.599338,-70.587568,681.0,6.22K,11987933432,Puente Alto Run,Run
-33.59934,-70.587599,681.0,6.22K,11987933432,Puente Alto Run,Run
-33.599343,-70.587629,680.9,6.22K,11987933432,Puente Alto Run,Run
-33.599348,-70.58766,680.9,6.22K,11987933432,Puente Alto Run,Run
-33.599345,-70.587689,680.8,6.22K,11987933432,Puente Alto Run,Run
-33.599357,-70.587713,680.8,6.22K,11987933432,Puente Alto Run,Run
-33.599371,-70.587738,680.8,6.22K,11987933432,Puente Alto Run,Run
-33.599374,-70.587768,680.7,6.22K,11987933432,Puente Alto Run,Run
-33.599377,-70.587793,680.7,6.22K,11987933432,Puente Alto Run,Run
-33.599382,-70.587817,680.7,6.22K,11987933432,Puente Alto Run,Run
-33.599389,-70.587846,680.6,6.22K,11987933432,Puente Alto Run,Run
-33.599391,-70.587872,680.6,6.22K,11987933432,Puente Alto Run,Run
-33.599401,-70.587903,680.6,6.22K,11987933432,Puente Alto Run,Run
-33.599403,-70.587927,680.6,6.22K,11987933432,Puente Alto Run,Run
-33.599412,-70.587953,680.6,6.22K,11987933432,Puente Alto Run,Run
-33.599416,-70.587981,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599412,-70.58801,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599417,-70.588034,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599419,-70.588062,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599426,-70.588089,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.59944,-70.588114,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599438,-70.588142,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599442,-70.588168,680.5,6.22K,11987933432,Puente Alto Run,Run
-33.599447,-70.588193,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599441,-70.588218,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599441,-70.588243,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599446,-70.588272,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599442,-70.588299,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599444,-70.588328,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599446,-70.58835,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599444,-70.588378,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599445,-70.588407,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599449,-70.588437,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599445,-70.588466,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599456,-70.588498,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599456,-70.588525,680.4,6.22K,11987933432,Puente Alto Run,Run
-33.599462,-70.588552,680.3,6.22K,11987933432,Puente Alto Run,Run
-33.599474,-70.588582,680.3,6.22K,11987933432,Puente Alto Run,Run
-33.599484,-70.588596,680.3,6.22K,11987933432,Puente Alto Run,Run
-33.599482,-70.588638,680.2,6.22K,11987933432,Puente Alto Run,Run
-33.59948,-70.588675,680.1,6.22K,11987933432,Puente Alto Run,Run
-33.599484,-70.588694,680.1,6.22K,11987933432,Puente Alto Run,Run
-33.59948,-70.588729,680.0,6.22K,11987933432,Puente Alto Run,Run
-33.599485,-70.588754,680.0,6.22K,11987933432,Puente Alto Run,Run
-33.59949,-70.588778,680.0,6.22K,11987933432,Puente Alto Run,Run
-33.599492,-70.588811,679.9,6.22K,11987933432,Puente Alto Run,Run
-33.599494,-70.588837,679.9,6.22K,11987933432,Puente Alto Run,Run
-33.599499,-70.588865,679.8,6.22K,11987933432,Puente Alto Run,Run
-33.599498,-70.588897,679.7,6.22K,11987933432,Puente Alto Run,Run
-33.599506,-70.588917,679.7,6.22K,11987933432,Puente Alto Run,Run
-33.599513,-70.588945,679.7,6.22K,11987933432,Puente Alto Run,Run
-33.599522,-70.588975,679.6,6.22K,11987933432,Puente Alto Run,Run
-33.599521,-70.588997,679.6,6.22K,11987933432,Puente Alto Run,Run
-33.599522,-70.589028,679.5,6.22K,11987933432,Puente Alto Run,Run
-33.599525,-70.589057,679.5,6.22K,11987933432,Puente Alto Run,Run
-33.599537,-70.589082,679.4,6.22K,11987933432,Puente Alto Run,Run
-33.599538,-70.589115,679.3,6.22K,11987933432,Puente Alto Run,Run
-33.599544,-70.589138,679.3,6.22K,11987933432,Puente Alto Run,Run
-33.599551,-70.589171,679.2,6.22K,11987933432,Puente Alto Run,Run
-33.59955,-70.589206,679.2,6.22K,11987933432,Puente Alto Run,Run
-33.599557,-70.589231,679.1,6.22K,11987933432,Puente Alto Run,Run
-33.599556,-70.589264,679.1,6.22K,11987933432,Puente Alto Run,Run
-33.599551,-70.589292,679.0,6.22K,11987933432,Puente Alto Run,Run
-33.599559,-70.589313,679.0,6.22K,11987933432,Puente Alto Run,Run
-33.599565,-70.589343,678.9,6.22K,11987933432,Puente Alto Run,Run
-33.599576,-70.589365,678.9,6.22K,11987933432,Puente Alto Run,Run
-33.599584,-70.589392,678.9,6.22K,11987933432,Puente Alto Run,Run
-33.599584,-70.589421,678.8,6.22K,11987933432,Puente Alto Run,Run
-33.599589,-70.589446,678.8,6.22K,11987933432,Puente Alto Run,Run
-33.599589,-70.589477,678.7,6.22K,11987933432,Puente Alto Run,Run
-33.59959,-70.589508,678.7,6.22K,11987933432,Puente Alto Run,Run
-33.599598,-70.58953,678.6,6.22K,11987933432,Puente Alto Run,Run
-33.599598,-70.589559,678.6,6.22K,11987933432,Puente Alto Run,Run
-33.599598,-70.589586,678.6,6.22K,11987933432,Puente Alto Run,Run
-33.599602,-70.589611,678.5,6.22K,11987933432,Puente Alto Run,Run
-33.599598,-70.589644,678.5,6.22K,11987933432,Puente Alto Run,Run
-33.599604,-70.58967,678.5,6.22K,11987933432,Puente Alto Run,Run
-33.599617,-70.589694,678.5,6.22K,11987933432,Puente Alto Run,Run
-33.599616,-70.589724,678.4,6.22K,11987933432,Puente Alto Run,Run
-33.599619,-70.589746,678.4,6.22K,11987933432,Puente Alto Run,Run
-33.599623,-70.589778,678.4,6.22K,11987933432,Puente Alto Run,Run
-33.599613,-70.589801,678.3,6.22K,11987933432,Puente Alto Run,Run
-33.599618,-70.589825,678.3,6.22K,11987933432,Puente Alto Run,Run
-33.599624,-70.589851,678.3,6.22K,11987933432,Puente Alto Run,Run
-33.599632,-70.589896,678.2,6.22K,11987933432,Puente Alto Run,Run
-33.599633,-70.589913,678.2,6.22K,11987933432,Puente Alto Run,Run
-33.599634,-70.589931,678.2,6.22K,11987933432,Puente Alto Run,Run
-33.599636,-70.58995,678.2,6.22K,11987933432,Puente Alto Run,Run
-33.599641,-70.589973,678.2,6.22K,11987933432,Puente Alto Run,Run
-33.599652,-70.590019,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.599654,-70.590033,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.599656,-70.590048,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.599656,-70.590083,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.599665,-70.590109,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.59966,-70.590126,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.599658,-70.590149,678.1,6.22K,11987933432,Puente Alto Run,Run
-33.599667,-70.590174,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599665,-70.590209,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599671,-70.590236,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599682,-70.590261,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599686,-70.59029,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599691,-70.590312,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599699,-70.590339,678.0,6.22K,11987933432,Puente Alto Run,Run
-33.599694,-70.590367,677.9,6.22K,11987933432,Puente Alto Run,Run
-33.599698,-70.590392,677.9,6.22K,11987933432,Puente Alto Run,Run
-33.599708,-70.590414,677.9,6.22K,11987933432,Puente Alto Run,Run
-33.599711,-70.590437,677.9,6.22K,11987933432,Puente Alto Run,Run
-33.599717,-70.590466,677.9,6.22K,11987933432,Puente Alto Run,Run
-33.599718,-70.5905,677.9,6.22K,11987933432,Puente Alto Run,Run
-33.599712,-70.590525,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599721,-70.590549,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599726,-70.590575,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599732,-70.590621,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599735,-70.59064,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599738,-70.590658,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599741,-70.590683,677.8,6.22K,11987933432,Puente Alto Run,Run
-33.599752,-70.590712,677.7,6.22K,11987933432,Puente Alto Run,Run
-33.599756,-70.590735,677.7,6.22K,11987933432,Puente Alto Run,Run
-33.599761,-70.590768,677.7,6.22K,11987933432,Puente Alto Run,Run
-33.599767,-70.590796,677.7,6.22K,11987933432,Puente Alto Run,Run
-33.599764,-70.590822,677.7,6.22K,11987933432,Puente Alto Run,Run
-33.599772,-70.590847,677.6,6.22K,11987933432,Puente Alto Run,Run
-33.599775,-70.590875,677.6,6.22K,11987933432,Puente Alto Run,Run
-33.59977,-70.590899,677.6,6.22K,11987933432,Puente Alto Run,Run
-33.599777,-70.590926,677.6,6.22K,11987933432,Puente Alto Run,Run
-33.599774,-70.590955,677.6,6.22K,11987933432,Puente Alto Run,Run
-33.599769,-70.590979,677.6,6.22K,11987933432,Puente Alto Run,Run
-33.599777,-70.591002,677.5,6.22K,11987933432,Puente Alto Run,Run
-33.599773,-70.591025,677.5,6.22K,11987933432,Puente Alto Run,Run
-33.599779,-70.59105,677.5,6.22K,11987933432,Puente Alto Run,Run
-33.599785,-70.591075,677.5,6.22K,11987933432,Puente Alto Run,Run
-33.599788,-70.591108,677.5,6.22K,11987933432,Puente Alto Run,Run
-33.599796,-70.591156,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.5998,-70.591177,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599803,-70.591197,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599806,-70.591217,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599809,-70.591238,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599813,-70.591258,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599818,-70.591283,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599819,-70.591314,677.4,6.22K,11987933432,Puente Alto Run,Run
-33.599829,-70.591334,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599832,-70.591365,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.59983,-70.591391,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599835,-70.591412,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599831,-70.591438,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599834,-70.591463,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599845,-70.591488,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599846,-70.591517,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599842,-70.591545,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599856,-70.591571,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599862,-70.591605,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599867,-70.591633,677.3,6.22K,11987933432,Puente Alto Run,Run
-33.599867,-70.591662,677.2,6.22K,11987933432,Puente Alto Run,Run
-33.599876,-70.59169,677.2,6.22K,11987933432,Puente Alto Run,Run
-33.599884,-70.591714,677.2,6.22K,11987933432,Puente Alto Run,Run
-33.599882,-70.591743,677.2,6.22K,11987933432,Puente Alto Run,Run
-33.599889,-70.591768,677.2,6.22K,11987933432,Puente Alto Run,Run
-33.599893,-70.591794,677.2,6.22K,11987933432,Puente Alto Run,Run
-33.599892,-70.591816,677.1,6.22K,11987933432,Puente Alto Run,Run
-33.599899,-70.59185,677.1,6.22K,11987933432,Puente Alto Run,Run
-33.599897,-70.591881,677.1,6.22K,11987933432,Puente Alto Run,Run
-33.5999,-70.591907,677.1,6.22K,11987933432,Puente Alto Run,Run
-33.599908,-70.591937,677.1,6.22K,11987933432,Puente Alto Run,Run
-33.599906,-70.591966,677.0,6.22K,11987933432,Puente Alto Run,Run
-33.599916,-70.591992,677.0,6.22K,11987933432,Puente Alto Run,Run
-33.599921,-70.592022,677.0,6.22K,11987933432,Puente Alto Run,Run
-33.599918,-70.592048,676.9,6.22K,11987933432,Puente Alto Run,Run
-33.59993,-70.592071,676.9,6.22K,11987933432,Puente Alto Run,Run
-33.599931,-70.592099,676.9,6.22K,11987933432,Puente Alto Run,Run
-33.599933,-70.592125,676.9,6.22K,11987933432,Puente Alto Run,Run
-33.59994,-70.592153,676.8,6.22K,11987933432,Puente Alto Run,Run
-33.599939,-70.592176,676.8,6.22K,11987933432,Puente Alto Run,Run
-33.599944,-70.592203,676.8,6.22K,11987933432,Puente Alto Run,Run
-33.599949,-70.592234,676.7,6.22K,11987933432,Puente Alto Run,Run
-33.599949,-70.592257,676.7,6.22K,11987933432,Puente Alto Run,Run
-33.599951,-70.592288,676.7,6.22K,11987933432,Puente Alto Run,Run
-33.599953,-70.592312,676.6,6.22K,11987933432,Puente Alto Run,Run
-33.599959,-70.592335,676.6,6.22K,11987933432,Puente Alto Run,Run
-33.599965,-70.592372,676.6,6.22K,11987933432,Puente Alto Run,Run
-33.599961,-70.592397,676.5,6.22K,11987933432,Puente Alto Run,Run
-33.599969,-70.592422,676.5,6.22K,11987933432,Puente Alto Run,Run
-33.59998,-70.592448,676.5,6.22K,11987933432,Puente Alto Run,Run
-33.599978,-70.592477,676.4,6.22K,11987933432,Puente Alto Run,Run
-33.599982,-70.592507,676.4,6.22K,11987933432,Puente Alto Run,Run
-33.599981,-70.592537,676.4,6.22K,11987933432,Puente Alto Run,Run
-33.599981,-70.592561,676.3,6.22K,11987933432,Puente Alto Run,Run
-33.599988,-70.592585,676.3,6.22K,11987933432,Puente Alto Run,Run
-33.599995,-70.592607,676.3,6.22K,11987933432,Puente Alto Run,Run
-33.600003,-70.592633,676.2,6.22K,11987933432,Puente Alto Run,Run
-33.600011,-70.59266,676.2,6.22K,11987933432,Puente Alto Run,Run
-33.600009,-70.59269,676.2,6.22K,11987933432,Puente Alto Run,Run
-33.60002,-70.592738,676.1,6.22K,11987933432,Puente Alto Run,Run
-33.60002,-70.592757,676.1,6.22K,11987933432,Puente Alto Run,Run
-33.600021,-70.592776,676.1,6.22K,11987933432,Puente Alto Run,Run
-33.600031,-70.592798,676.1,6.22K,11987933432,Puente Alto Run,Run
-33.600037,-70.59283,676.0,6.22K,11987933432,Puente Alto Run,Run
-33.600033,-70.592853,676.0,6.22K,11987933432,Puente Alto Run,Run
-33.60004,-70.592886,676.0,6.22K,11987933432,Puente Alto Run,Run
-33.60004,-70.59291,676.0,6.22K,11987933432,Puente Alto Run,Run
-33.600042,-70.592939,675.9,6.22K,11987933432,Puente Alto Run,Run
-33.600043,-70.592971,675.9,6.22K,11987933432,Puente Alto Run,Run
-33.60005,-70.592998,675.9,6.22K,11987933432,Puente Alto Run,Run
-33.600058,-70.593026,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600062,-70.593057,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600053,-70.593087,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600055,-70.593116,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600054,-70.593143,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600055,-70.59317,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600067,-70.593187,675.8,6.22K,11987933432,Puente Alto Run,Run
-33.600073,-70.593217,675.7,6.22K,11987933432,Puente Alto Run,Run
-33.600071,-70.59325,675.7,6.22K,11987933432,Puente Alto Run,Run
-33.600071,-70.593277,675.7,6.22K,11987933432,Puente Alto Run,Run
-33.600074,-70.593304,675.7,6.22K,11987933432,Puente Alto Run,Run
-33.600081,-70.593332,675.6,6.22K,11987933432,Puente Alto Run,Run
-33.600083,-70.593377,675.6,6.22K,11987933432,Puente Alto Run,Run
-33.600085,-70.593396,675.6,6.22K,11987933432,Puente Alto Run,Run
-33.600087,-70.593416,675.5,6.22K,11987933432,Puente Alto Run,Run
-33.600097,-70.593434,675.5,6.22K,11987933432,Puente Alto Run,Run
-33.600098,-70.593467,675.5,6.22K,11987933432,Puente Alto Run,Run
-33.600098,-70.593494,675.5,6.22K,11987933432,Puente Alto Run,Run
-33.600102,-70.593524,675.4,6.22K,11987933432,Puente Alto Run,Run
-33.600096,-70.593556,675.4,6.22K,11987933432,Puente Alto Run,Run
-33.600102,-70.59358,675.4,6.22K,11987933432,Puente Alto Run,Run
-33.600102,-70.59361,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600106,-70.593633,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600105,-70.593659,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600108,-70.59369,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600118,-70.593712,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600121,-70.593744,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600127,-70.593774,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600136,-70.593794,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600143,-70.593825,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600149,-70.593848,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.600161,-70.593876,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.600169,-70.593905,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.600174,-70.593931,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.600177,-70.593961,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.600178,-70.593986,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600173,-70.594013,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600171,-70.594045,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600175,-70.594068,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600184,-70.594094,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600189,-70.594124,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600196,-70.594153,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600195,-70.594183,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600187,-70.594209,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600156,-70.594225,675.3,6.22K,11987933432,Puente Alto Run,Run
-33.600103,-70.594214,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600079,-70.594213,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600056,-70.594227,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600032,-70.594229,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.600014,-70.59423,675.2,6.22K,11987933432,Puente Alto Run,Run
-33.599989,-70.594242,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.599964,-70.594251,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.599938,-70.594253,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.599914,-70.594262,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.599896,-70.594269,675.1,6.22K,11987933432,Puente Alto Run,Run
-33.599869,-70.594275,675.0,6.22K,11987933432,Puente Alto Run,Run
-33.599845,-70.594278,675.0,6.22K,11987933432,Puente Alto Run,Run
-33.599824,-70.594285,675.0,6.22K,11987933432,Puente Alto Run,Run
-33.599799,-70.594278,675.0,6.22K,11987933432,Puente Alto Run,Run
-33.59978,-70.594286,675.0,6.22K,11987933432,Puente Alto Run,Run
-33.599754,-70.594295,674.9,6.22K,11987933432,Puente Alto Run,Run
-33.599728,-70.59429,674.9,6.22K,11987933432,Puente Alto Run,Run
-33.599706,-70.594303,674.9,6.22K,11987933432,Puente Alto Run,Run
-33.599685,-70.594303,674.9,6.22K,11987933432,Puente Alto Run,Run
-33.599665,-70.59431,674.9,6.22K,11987933432,Puente Alto Run,Run
-33.599639,-70.59432,674.8,6.22K,11987933432,Puente Alto Run,Run
-33.599616,-70.594317,674.8,6.22K,11987933432,Puente Alto Run,Run
-33.599598,-70.594319,674.8,6.22K,11987933432,Puente Alto Run,Run
-33.599572,-70.594332,674.8,6.22K,11987933432,Puente Alto Run,Run
-33.599545,-70.59433,674.8,6.22K,11987933432,Puente Alto Run,Run
-33.599524,-70.594335,674.8,6.22K,11987933432,Puente Alto Run,Run
-33.599501,-70.594341,674.7,6.22K,11987933432,Puente Alto Run,Run
-33.599484,-70.594341,674.7,6.22K,11987933432,Puente Alto Run,Run
-33.599459,-70.594354,674.7,6.22K,11987933432,Puente Alto Run,Run
-33.599435,-70.594355,674.7,6.22K,11987933432,Puente Alto Run,Run
-33.599411,-70.59436,674.7,6.22K,11987933432,Puente Alto Run,Run
-33.599386,-70.594366,674.7,6.22K,11987933432,Puente Alto Run,Run
-33.599365,-70.59436,674.6,6.22K,11987933432,Puente Alto Run,Run
-33.599325,-70.594369,674.6,6.22K,11987933432,Puente Alto Run,Run
-33.59931,-70.594369,674.6,6.22K,11987933432,Puente Alto Run,Run
-33.599295,-70.59437,674.6,6.22K,11987933432,Puente Alto Run,Run
-33.599272,-70.594383,674.6,6.22K,11987933432,Puente Alto Run,Run
-33.59925,-70.594384,674.5,6.22K,11987933432,Puente Alto Run,Run
-33.599229,-70.594385,674.5,6.22K,11987933432,Puente Alto Run,Run
-33.599205,-70.594392,674.5,6.22K,11987933432,Puente Alto Run,Run
-33.599186,-70.594392,674.5,6.22K,11987933432,Puente Alto Run,Run
-33.599162,-70.594401,674.5,6.22K,11987933432,Puente Alto Run,Run
-33.599137,-70.594401,674.4,6.22K,11987933432,Puente Alto Run,Run
-33.599122,-70.594408,674.4,6.22K,11987933432,Puente Alto Run,Run
-33.599098,-70.594425,674.4,6.22K,11987933432,Puente Alto Run,Run
-33.599071,-70.594421,674.4,6.22K,11987933432,Puente Alto Run,Run
-33.59905,-70.594414,674.4,6.22K,11987933432,Puente Alto Run,Run
-33.599023,-70.594411,674.3,6.22K,11987933432,Puente Alto Run,Run
-33.599005,-70.594421,674.3,6.22K,11987933432,Puente Alto Run,Run
-33.598976,-70.594431,674.3,6.22K,11987933432,Puente Alto Run,Run
-33.598953,-70.594436,674.3,6.22K,11987933432,Puente Alto Run,Run
-33.598933,-70.594444,674.3,6.22K,11987933432,Puente Alto Run,Run
-33.598905,-70.594448,674.2,6.22K,11987933432,Puente Alto Run,Run
-33.598885,-70.594453,674.2,6.22K,11987933432,Puente Alto Run,Run
-33.598861,-70.594449,674.2,6.22K,11987933432,Puente Alto Run,Run
-33.598833,-70.594446,674.2,6.22K,11987933432,Puente Alto Run,Run
-33.598817,-70.594455,674.1,6.22K,11987933432,Puente Alto Run,Run
-33.598795,-70.594459,674.1,6.22K,11987933432,Puente Alto Run,Run
-33.598769,-70.594463,674.1,6.22K,11987933432,Puente Alto Run,Run
-33.598749,-70.594477,674.1,6.22K,11987933432,Puente Alto Run,Run
-33.598725,-70.594484,674.1,6.22K,11987933432,Puente Alto Run,Run
-33.598707,-70.594476,674.1,6.22K,11987933432,Puente Alto Run,Run
-33.598686,-70.594473,674.0,6.22K,11987933432,Puente Alto Run,Run
-33.59866,-70.59448,674.0,6.22K,11987933432,Puente Alto Run,Run
-33.598637,-70.594495,674.0,6.22K,11987933432,Puente Alto Run,Run
-33.598613,-70.594506,674.0,6.22K,11987933432,Puente Alto Run,Run
-33.598587,-70.594504,674.0,6.22K,11987933432,Puente Alto Run,Run
-33.598569,-70.594508,674.0,6.22K,11987933432,Puente Alto Run,Run
-33.598547,-70.594498,673.9,6.22K,11987933432,Puente Alto Run,Run
-33.598526,-70.5945,673.9,6.22K,11987933432,Puente Alto Run,Run
-33.598501,-70.594512,673.9,6.22K,11987933432,Puente Alto Run,Run
-33.598472,-70.59452,673.9,6.22K,11987933432,Puente Alto Run,Run
-33.598454,-70.594531,673.9,6.22K,11987933432,Puente Alto Run,Run
-33.598431,-70.594538,673.8,6.22K,11987933432,Puente Alto Run,Run
-33.598407,-70.594543,673.8,6.22K,11987933432,Puente Alto Run,Run
-33.59839,-70.59455,673.8,6.22K,11987933432,Puente Alto Run,Run
-33.598364,-70.594553,673.8,6.22K,11987933432,Puente Alto Run,Run
-33.598343,-70.594556,673.8,6.22K,11987933432,Puente Alto Run,Run
-33.598326,-70.594562,673.7,6.22K,11987933432,Puente Alto Run,Run
-33.598297,-70.594559,673.7,6.22K,11987933432,Puente Alto Run,Run
-33.598278,-70.594561,673.7,6.22K,11987933432,Puente Alto Run,Run
-33.598255,-70.594559,673.7,6.22K,11987933432,Puente Alto Run,Run
-33.598228,-70.594558,673.6,6.22K,11987933432,Puente Alto Run,Run
-33.598208,-70.594571,673.6,6.22K,11987933432,Puente Alto Run,Run
-33.598181,-70.594579,673.6,6.22K,11987933432,Puente Alto Run,Run
-33.598158,-70.594583,673.5,6.22K,11987933432,Puente Alto Run,Run
