lat,long,altitude,activity_id,activity_name,activity_type
-33.613029,-70.502059,776.0,7336930569,Vizcachas Completa,Ride
-33.612939,-70.502243,775.3,7336930569,Vizcachas Completa,Ride
-33.612865,-70.502322,774.9,7336930569,Vizcachas Completa,Ride
-33.612781,-70.502382,774.6,7336930569,Vizcachas Completa,Ride
-33.612688,-70.502425,774.3,7336930569,Vizcachas Completa,Ride
-33.612169,-70.502536,772.3,7336930569,Vizcachas Completa,Ride
-33.611914,-70.502605,771.1,7336930569,Vizcachas Completa,Ride
-33.611757,-70.502715,770.4,7336930569,Vizcachas Completa,Ride
-33.611586,-70.502961,769.6,7336930569,Vizcachas Completa,Ride
-33.611375,-70.503397,767.4,7336930569,Vizcachas Completa,Ride
-33.61134,-70.503583,766.6,7336930569,Vizcachas Completa,Ride
-33.611352,-70.503798,765.9,7336930569,Vizcachas Completa,Ride
-33.611384,-70.503902,765.6,7336930569,Vizcachas Completa,Ride
-33.611428,-70.503999,765.4,7336930569,Vizcachas Completa,Ride
-33.611526,-70.504154,765.0,7336930569,Vizcachas Completa,Ride
-33.611658,-70.504265,764.7,7336930569,Vizcachas Completa,Ride
-33.611731,-70.504303,764.4,7336930569,Vizcachas Completa,Ride
-33.6122,-70.504503,762.1,7336930569,Vizcachas Completa,Ride
-33.612278,-70.504559,761.5,7336930569,Vizcachas Completa,Ride
-33.612386,-70.50473,760.3,7336930569,Vizcachas Completa,Ride
-33.61246,-70.505058,758.4,7336930569,Vizcachas Completa,Ride
-33.612502,-70.5054,756.9,7336930569,Vizcachas Completa,Ride
-33.612498,-70.505631,755.9,7336930569,Vizcachas Completa,Ride
-33.612424,-70.505851,754.8,7336930569,Vizcachas Completa,Ride
-33.61237,-70.505955,754.2,7336930569,Vizcachas Completa,Ride
-33.612057,-70.506579,751.4,7336930569,Vizcachas Completa,Ride
-33.611991,-70.506688,750.9,7336930569,Vizcachas Completa,Ride
-33.611803,-70.506844,749.3,7336930569,Vizcachas Completa,Ride
-33.611586,-70.506902,747.1,7336930569,Vizcachas Completa,Ride
-33.611475,-70.506907,746.1,7336930569,Vizcachas Completa,Ride
-33.610986,-70.506955,742.8,7336930569,Vizcachas Completa,Ride
-33.610886,-70.506958,742.3,7336930569,Vizcachas Completa,Ride
-33.610736,-70.506982,741.4,7336930569,Vizcachas Completa,Ride
-33.610678,-70.506993,740.9,7336930569,Vizcachas Completa,Ride
-33.610622,-70.507019,740.2,7336930569,Vizcachas Completa,Ride
-33.610572,-70.507128,738.8,7336930569,Vizcachas Completa,Ride
-33.610632,-70.507267,736.7,7336930569,Vizcachas Completa,Ride
-33.610693,-70.507308,735.7,7336930569,Vizcachas Completa,Ride
-33.610847,-70.507347,733.6,7336930569,Vizcachas Completa,Ride
-33.610937,-70.507348,732.5,7336930569,Vizcachas Completa,Ride
-33.611453,-70.507306,726.9,7336930569,Vizcachas Completa,Ride
-33.612034,-70.507253,721.6,7336930569,Vizcachas Completa,Ride
-33.612494,-70.507249,718.4,7336930569,Vizcachas Completa,Ride
-33.612608,-70.507275,717.8,7336930569,Vizcachas Completa,Ride
-33.613016,-70.507442,716.8,7336930569,Vizcachas Completa,Ride
-33.613167,-70.507567,717.2,7336930569,Vizcachas Completa,Ride
-33.61323,-70.507628,717.5,7336930569,Vizcachas Completa,Ride
-33.61328,-70.507695,717.8,7336930569,Vizcachas Completa,Ride
-33.613359,-70.50782,718.3,7336930569,Vizcachas Completa,Ride
-33.613391,-70.507882,718.6,7336930569,Vizcachas Completa,Ride
-33.613491,-70.508123,719.1,7336930569,Vizcachas Completa,Ride
-33.613535,-70.508234,719.3,7336930569,Vizcachas Completa,Ride
-33.613579,-70.508373,719.6,7336930569,Vizcachas Completa,Ride
-33.613611,-70.508449,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508452,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508452,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508452,719.8,7336930569,Vizcachas Completa,Ride
-33.613615,-70.50845,719.8,7336930569,Vizcachas Completa,Ride
-33.613615,-70.50845,719.8,7336930569,Vizcachas Completa,Ride
-33.613615,-70.50845,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508444,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508444,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508444,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508444,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508444,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.508444,719.8,7336930569,Vizcachas Completa,Ride
-33.613617,-70.508439,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613616,-70.508434,719.8,7336930569,Vizcachas Completa,Ride
-33.613612,-70.50845,719.9,7336930569,Vizcachas Completa,Ride
-33.613619,-70.508463,719.9,7336930569,Vizcachas Completa,Ride
-33.613699,-70.508625,720.7,7336930569,Vizcachas Completa,Ride
-33.613738,-70.508698,721.1,7336930569,Vizcachas Completa,Ride
-33.613852,-70.508859,722.6,7336930569,Vizcachas Completa,Ride
-33.613963,-70.508971,724.1,7336930569,Vizcachas Completa,Ride
-33.614021,-70.509081,725.3,7336930569,Vizcachas Completa,Ride
-33.614036,-70.509101,725.5,7336930569,Vizcachas Completa,Ride
-33.614106,-70.509193,726.7,7336930569,Vizcachas Completa,Ride
-33.614118,-70.50921,726.9,7336930569,Vizcachas Completa,Ride
-33.614175,-70.509339,728.1,7336930569,Vizcachas Completa,Ride
-33.614231,-70.509496,729.6,7336930569,Vizcachas Completa,Ride
-33.614269,-70.509554,730.1,7336930569,Vizcachas Completa,Ride
-33.614294,-70.509598,730.5,7336930569,Vizcachas Completa,Ride
-33.614328,-70.509672,731.0,7336930569,Vizcachas Completa,Ride
-33.614356,-70.509725,731.3,7336930569,Vizcachas Completa,Ride
-33.614396,-70.509787,731.7,7336930569,Vizcachas Completa,Ride
-33.614462,-70.509883,732.3,7336930569,Vizcachas Completa,Ride
-33.614602,-70.510116,733.6,7336930569,Vizcachas Completa,Ride
-33.614684,-70.510328,734.8,7336930569,Vizcachas Completa,Ride
-33.614775,-70.510537,735.9,7336930569,Vizcachas Completa,Ride
-33.614842,-70.510726,736.8,7336930569,Vizcachas Completa,Ride
-33.614896,-70.510879,737.4,7336930569,Vizcachas Completa,Ride
-33.614923,-70.510934,737.6,7336930569,Vizcachas Completa,Ride
-33.614983,-70.511162,738.7,7336930569,Vizcachas Completa,Ride
-33.615007,-70.511379,739.9,7336930569,Vizcachas Completa,Ride
-33.615014,-70.511408,740.1,7336930569,Vizcachas Completa,Ride
-33.615039,-70.511497,740.6,7336930569,Vizcachas Completa,Ride
-33.615057,-70.511626,741.4,7336930569,Vizcachas Completa,Ride
-33.615094,-70.511781,742.3,7336930569,Vizcachas Completa,Ride
-33.615132,-70.511994,742.9,7336930569,Vizcachas Completa,Ride
-33.615148,-70.512272,743.0,7336930569,Vizcachas Completa,Ride
-33.615131,-70.512657,742.7,7336930569,Vizcachas Completa,Ride
-33.615126,-70.513089,742.3,7336930569,Vizcachas Completa,Ride
-33.615188,-70.51356,741.6,7336930569,Vizcachas Completa,Ride
-33.615236,-70.513897,741.1,7336930569,Vizcachas Completa,Ride
-33.615265,-70.514081,740.9,7336930569,Vizcachas Completa,Ride
-33.615356,-70.514591,740.5,7336930569,Vizcachas Completa,Ride
-33.615471,-70.51515,740.4,7336930569,Vizcachas Completa,Ride
-33.615625,-70.515529,740.4,7336930569,Vizcachas Completa,Ride
-33.615827,-70.515954,740.5,7336930569,Vizcachas Completa,Ride
-33.615954,-70.516256,740.6,7336930569,Vizcachas Completa,Ride
-33.616183,-70.516801,740.6,7336930569,Vizcachas Completa,Ride
-33.616378,-70.517242,740.4,7336930569,Vizcachas Completa,Ride
-33.616532,-70.517584,741.0,7336930569,Vizcachas Completa,Ride
-33.616653,-70.517809,741.0,7336930569,Vizcachas Completa,Ride
-33.616784,-70.51811,740.8,7336930569,Vizcachas Completa,Ride
-33.616808,-70.518164,740.7,7336930569,Vizcachas Completa,Ride
-33.61698,-70.51864,740.5,7336930569,Vizcachas Completa,Ride
-33.617135,-70.519171,738.9,7336930569,Vizcachas Completa,Ride
-33.617214,-70.519406,737.8,7336930569,Vizcachas Completa,Ride
-33.617258,-70.519477,737.4,7336930569,Vizcachas Completa,Ride
-33.617311,-70.519537,737.0,7336930569,Vizcachas Completa,Ride
-33.617451,-70.519665,736.0,7336930569,Vizcachas Completa,Ride
-33.617511,-70.519735,735.4,7336930569,Vizcachas Completa,Ride
-33.617606,-70.519886,734.1,7336930569,Vizcachas Completa,Ride
-33.617683,-70.520106,732.1,7336930569,Vizcachas Completa,Ride
-33.617751,-70.520613,727.0,7336930569,Vizcachas Completa,Ride
-33.617719,-70.5209,724.4,7336930569,Vizcachas Completa,Ride
-33.617691,-70.521041,723.0,7336930569,Vizcachas Completa,Ride
-33.617606,-70.521621,717.5,7336930569,Vizcachas Completa,Ride
-33.617556,-70.522269,714.2,7336930569,Vizcachas Completa,Ride
-33.61755,-70.522416,713.6,7336930569,Vizcachas Completa,Ride
-33.617519,-70.522984,712.0,7336930569,Vizcachas Completa,Ride
-33.617514,-70.523113,712.0,7336930569,Vizcachas Completa,Ride
-33.617534,-70.523707,712.5,7336930569,Vizcachas Completa,Ride
-33.617587,-70.524167,714.3,7336930569,Vizcachas Completa,Ride
-33.617645,-70.524433,715.9,7336930569,Vizcachas Completa,Ride
-33.617656,-70.524477,716.2,7336930569,Vizcachas Completa,Ride
-33.617684,-70.524579,716.9,7336930569,Vizcachas Completa,Ride
-33.617759,-70.524811,718.5,7336930569,Vizcachas Completa,Ride
-33.617782,-70.524884,719.1,7336930569,Vizcachas Completa,Ride
-33.61783,-70.525051,720.3,7336930569,Vizcachas Completa,Ride
-33.617914,-70.52536,722.4,7336930569,Vizcachas Completa,Ride
-33.617935,-70.525475,723.0,7336930569,Vizcachas Completa,Ride
-33.617964,-70.525666,723.8,7336930569,Vizcachas Completa,Ride
-33.618014,-70.525986,724.6,7336930569,Vizcachas Completa,Ride
-33.618065,-70.526421,725.2,7336930569,Vizcachas Completa,Ride
-33.618103,-70.526776,725.3,7336930569,Vizcachas Completa,Ride
-33.618181,-70.527148,724.9,7336930569,Vizcachas Completa,Ride
-33.618303,-70.527573,724.9,7336930569,Vizcachas Completa,Ride
-33.618418,-70.527899,725.1,7336930569,Vizcachas Completa,Ride
-33.618519,-70.528199,725.3,7336930569,Vizcachas Completa,Ride
-33.61857,-70.528347,725.5,7336930569,Vizcachas Completa,Ride
-33.618647,-70.528527,725.8,7336930569,Vizcachas Completa,Ride
-33.618726,-70.528719,726.0,7336930569,Vizcachas Completa,Ride
-33.618869,-70.529011,726.5,7336930569,Vizcachas Completa,Ride
-33.618927,-70.529146,726.7,7336930569,Vizcachas Completa,Ride
-33.618972,-70.529232,726.9,7336930569,Vizcachas Completa,Ride
-33.618993,-70.529276,727.0,7336930569,Vizcachas Completa,Ride
-33.619154,-70.529615,728.1,7336930569,Vizcachas Completa,Ride
-33.619302,-70.529922,729.5,7336930569,Vizcachas Completa,Ride
-33.619378,-70.530096,730.4,7336930569,Vizcachas Completa,Ride
-33.619479,-70.530321,731.3,7336930569,Vizcachas Completa,Ride
-33.619598,-70.530539,732.3,7336930569,Vizcachas Completa,Ride
-33.619614,-70.53057,732.4,7336930569,Vizcachas Completa,Ride
-33.619696,-70.530764,733.4,7336930569,Vizcachas Completa,Ride
-33.619837,-70.531035,734.7,7336930569,Vizcachas Completa,Ride
-33.619968,-70.531293,735.3,7336930569,Vizcachas Completa,Ride
-33.62001,-70.531544,735.7,7336930569,Vizcachas Completa,Ride
-33.619991,-70.531864,735.9,7336930569,Vizcachas Completa,Ride
-33.619971,-70.532165,735.8,7336930569,Vizcachas Completa,Ride
-33.619957,-70.532444,735.6,7336930569,Vizcachas Completa,Ride
-33.619947,-70.53263,735.4,7336930569,Vizcachas Completa,Ride
-33.619864,-70.533005,735.3,7336930569,Vizcachas Completa,Ride
-33.619824,-70.533117,735.3,7336930569,Vizcachas Completa,Ride
-33.619687,-70.533353,735.6,7336930569,Vizcachas Completa,Ride
-33.619512,-70.533635,736.7,7336930569,Vizcachas Completa,Ride
-33.619492,-70.533672,736.9,7336930569,Vizcachas Completa,Ride
-33.619398,-70.533844,738.0,7336930569,Vizcachas Completa,Ride
-33.619316,-70.534054,739.4,7336930569,Vizcachas Completa,Ride
-33.619269,-70.534372,740.8,7336930569,Vizcachas Completa,Ride
-33.619274,-70.534488,741.3,7336930569,Vizcachas Completa,Ride
-33.619281,-70.534564,741.5,7336930569,Vizcachas Completa,Ride
-33.6193,-70.534713,741.9,7336930569,Vizcachas Completa,Ride
-33.619369,-70.535011,742.5,7336930569,Vizcachas Completa,Ride
-33.619474,-70.53529,742.4,7336930569,Vizcachas Completa,Ride
-33.619636,-70.535563,742.4,7336930569,Vizcachas Completa,Ride
-33.619727,-70.53569,742.3,7336930569,Vizcachas Completa,Ride
-33.619835,-70.535841,742.0,7336930569,Vizcachas Completa,Ride
-33.620078,-70.536046,741.9,7336930569,Vizcachas Completa,Ride
-33.620234,-70.536155,741.9,7336930569,Vizcachas Completa,Ride
-33.620275,-70.536177,741.9,7336930569,Vizcachas Completa,Ride
-33.620366,-70.536213,741.9,7336930569,Vizcachas Completa,Ride
-33.620568,-70.536241,742.3,7336930569,Vizcachas Completa,Ride
-33.620651,-70.536238,742.4,7336930569,Vizcachas Completa,Ride
-33.620941,-70.536243,742.3,7336930569,Vizcachas Completa,Ride
-33.621178,-70.536329,741.3,7336930569,Vizcachas Completa,Ride
-33.621445,-70.536506,740.2,7336930569,Vizcachas Completa,Ride
-33.621617,-70.536656,739.4,7336930569,Vizcachas Completa,Ride
-33.621656,-70.536705,739.2,7336930569,Vizcachas Completa,Ride
-33.6217,-70.536775,738.9,7336930569,Vizcachas Completa,Ride
-33.621882,-70.537189,737.3,7336930569,Vizcachas Completa,Ride
-33.622015,-70.537532,736.5,7336930569,Vizcachas Completa,Ride
-33.622123,-70.537848,736.2,7336930569,Vizcachas Completa,Ride
-33.622229,-70.538121,736.0,7336930569,Vizcachas Completa,Ride
-33.622274,-70.538247,735.9,7336930569,Vizcachas Completa,Ride
-33.622411,-70.538594,735.6,7336930569,Vizcachas Completa,Ride
-33.622466,-70.538781,735.4,7336930569,Vizcachas Completa,Ride
-33.622527,-70.538942,735.3,7336930569,Vizcachas Completa,Ride
-33.622734,-70.539473,734.4,7336930569,Vizcachas Completa,Ride
-33.62278,-70.539597,734.2,7336930569,Vizcachas Completa,Ride
-33.623017,-70.540233,733.2,7336930569,Vizcachas Completa,Ride
-33.623207,-70.540745,732.3,7336930569,Vizcachas Completa,Ride
-33.623391,-70.541209,731.5,7336930569,Vizcachas Completa,Ride
-33.62356,-70.541645,730.9,7336930569,Vizcachas Completa,Ride
-33.623798,-70.542234,730.1,7336930569,Vizcachas Completa,Ride
-33.623826,-70.542299,730.0,7336930569,Vizcachas Completa,Ride
-33.623852,-70.542364,729.9,7336930569,Vizcachas Completa,Ride
-33.623973,-70.5427,729.4,7336930569,Vizcachas Completa,Ride
-33.624185,-70.543253,728.8,7336930569,Vizcachas Completa,Ride
-33.624406,-70.543855,728.1,7336930569,Vizcachas Completa,Ride
-33.624459,-70.543988,728.0,7336930569,Vizcachas Completa,Ride
-33.624537,-70.544189,727.8,7336930569,Vizcachas Completa,Ride
-33.624666,-70.544532,727.5,7336930569,Vizcachas Completa,Ride
-33.624886,-70.545095,726.9,7336930569,Vizcachas Completa,Ride
-33.625129,-70.545737,726.0,7336930569,Vizcachas Completa,Ride
-33.625182,-70.545873,725.8,7336930569,Vizcachas Completa,Ride
-33.625415,-70.546489,725.1,7336930569,Vizcachas Completa,Ride
-33.625465,-70.546623,724.9,7336930569,Vizcachas Completa,Ride
-33.625699,-70.547219,724.2,7336930569,Vizcachas Completa,Ride
-33.625752,-70.547349,724.0,7336930569,Vizcachas Completa,Ride
-33.625902,-70.547741,723.5,7336930569,Vizcachas Completa,Ride
-33.625946,-70.547873,723.4,7336930569,Vizcachas Completa,Ride
-33.626133,-70.548399,722.9,7336930569,Vizcachas Completa,Ride
-33.626361,-70.548982,722.2,7336930569,Vizcachas Completa,Ride
-33.626567,-70.54952,721.3,7336930569,Vizcachas Completa,Ride
-33.626795,-70.550135,720.6,7336930569,Vizcachas Completa,Ride
-33.627008,-70.550695,719.8,7336930569,Vizcachas Completa,Ride
-33.627246,-70.551321,718.8,7336930569,Vizcachas Completa,Ride
-33.627347,-70.551578,718.5,7336930569,Vizcachas Completa,Ride
-33.627418,-70.55176,718.2,7336930569,Vizcachas Completa,Ride
-33.627532,-70.552054,717.8,7336930569,Vizcachas Completa,Ride
-33.627748,-70.552612,717.1,7336930569,Vizcachas Completa,Ride
-33.627968,-70.553205,716.2,7336930569,Vizcachas Completa,Ride
-33.628197,-70.553793,715.3,7336930569,Vizcachas Completa,Ride
-33.628415,-70.554368,714.5,7336930569,Vizcachas Completa,Ride
-33.628664,-70.554995,713.6,7336930569,Vizcachas Completa,Ride
-33.628894,-70.555576,712.9,7336930569,Vizcachas Completa,Ride
-33.629124,-70.5562,712.4,7336930569,Vizcachas Completa,Ride
-33.629149,-70.556259,712.4,7336930569,Vizcachas Completa,Ride
-33.629171,-70.556316,712.3,7336930569,Vizcachas Completa,Ride
-33.629257,-70.556546,712.2,7336930569,Vizcachas Completa,Ride
-33.629467,-70.557087,711.5,7336930569,Vizcachas Completa,Ride
-33.629511,-70.55721,711.3,7336930569,Vizcachas Completa,Ride
-33.629546,-70.557333,711.1,7336930569,Vizcachas Completa,Ride
-33.629546,-70.557462,711.0,7336930569,Vizcachas Completa,Ride
-33.629566,-70.557524,710.9,7336930569,Vizcachas Completa,Ride
-33.629621,-70.557661,710.8,7336930569,Vizcachas Completa,Ride
-33.629732,-70.557916,710.6,7336930569,Vizcachas Completa,Ride
-33.629982,-70.558532,710.1,7336930569,Vizcachas Completa,Ride
-33.630225,-70.559142,709.6,7336930569,Vizcachas Completa,Ride
-33.630356,-70.559434,709.4,7336930569,Vizcachas Completa,Ride
-33.630426,-70.559614,709.2,7336930569,Vizcachas Completa,Ride
-33.630514,-70.559877,709.0,7336930569,Vizcachas Completa,Ride
-33.63062,-70.560128,708.7,7336930569,Vizcachas Completa,Ride
-33.630635,-70.560192,708.6,7336930569,Vizcachas Completa,Ride
-33.630777,-70.560575,708.2,7336930569,Vizcachas Completa,Ride
-33.631002,-70.56116,707.5,7336930569,Vizcachas Completa,Ride
-33.631241,-70.561763,706.9,7336930569,Vizcachas Completa,Ride
-33.631344,-70.562035,706.6,7336930569,Vizcachas Completa,Ride
-33.631575,-70.562637,706.1,7336930569,Vizcachas Completa,Ride
-33.631799,-70.563225,705.6,7336930569,Vizcachas Completa,Ride
-33.631997,-70.563739,705.3,7336930569,Vizcachas Completa,Ride
-33.632228,-70.564328,704.7,7336930569,Vizcachas Completa,Ride
-33.632327,-70.564594,704.2,7336930569,Vizcachas Completa,Ride
-33.632523,-70.565116,703.4,7336930569,Vizcachas Completa,Ride
-33.632703,-70.565599,702.7,7336930569,Vizcachas Completa,Ride
-33.632841,-70.565937,702.2,7336930569,Vizcachas Completa,Ride
-33.63288,-70.566049,702.1,7336930569,Vizcachas Completa,Ride
-33.633017,-70.566415,701.6,7336930569,Vizcachas Completa,Ride
-33.633112,-70.566672,701.3,7336930569,Vizcachas Completa,Ride
-33.633356,-70.567317,700.6,7336930569,Vizcachas Completa,Ride
-33.633408,-70.567444,700.5,7336930569,Vizcachas Completa,Ride
-33.63354,-70.567762,700.1,7336930569,Vizcachas Completa,Ride
-33.63363,-70.568018,699.9,7336930569,Vizcachas Completa,Ride
-33.633807,-70.56848,699.3,7336930569,Vizcachas Completa,Ride
-33.634024,-70.569088,698.5,7336930569,Vizcachas Completa,Ride
-33.634078,-70.569224,698.3,7336930569,Vizcachas Completa,Ride
-33.634323,-70.56986,697.5,7336930569,Vizcachas Completa,Ride
-33.634351,-70.569932,697.3,7336930569,Vizcachas Completa,Ride
-33.634508,-70.570363,696.7,7336930569,Vizcachas Completa,Ride
-33.634579,-70.570572,696.4,7336930569,Vizcachas Completa,Ride
-33.634605,-70.570638,696.3,7336930569,Vizcachas Completa,Ride
-33.634798,-70.571092,695.8,7336930569,Vizcachas Completa,Ride
-33.63497,-70.571551,695.3,7336930569,Vizcachas Completa,Ride
-33.635176,-70.572074,695.0,7336930569,Vizcachas Completa,Ride
-33.635306,-70.572393,694.7,7336930569,Vizcachas Completa,Ride
-33.635359,-70.572586,694.5,7336930569,Vizcachas Completa,Ride
-33.635426,-70.572785,694.3,7336930569,Vizcachas Completa,Ride
-33.635438,-70.572837,694.2,7336930569,Vizcachas Completa,Ride
-33.635437,-70.57294,694.1,7336930569,Vizcachas Completa,Ride
-33.635412,-70.572985,694.0,7336930569,Vizcachas Completa,Ride
-33.635376,-70.573024,693.9,7336930569,Vizcachas Completa,Ride
-33.635283,-70.573083,693.8,7336930569,Vizcachas Completa,Ride
-33.635237,-70.573103,693.8,7336930569,Vizcachas Completa,Ride
-33.634997,-70.573207,693.9,7336930569,Vizcachas Completa,Ride
-33.634897,-70.57325,693.9,7336930569,Vizcachas Completa,Ride
-33.634801,-70.57329,694.0,7336930569,Vizcachas Completa,Ride
-33.634754,-70.573313,694.1,7336930569,Vizcachas Completa,Ride
-33.634565,-70.573402,694.0,7336930569,Vizcachas Completa,Ride
-33.634381,-70.573488,694.0,7336930569,Vizcachas Completa,Ride
-33.634016,-70.573653,693.9,7336930569,Vizcachas Completa,Ride
-33.63391,-70.573679,693.8,7336930569,Vizcachas Completa,Ride
-33.63379,-70.573793,693.7,7336930569,Vizcachas Completa,Ride
-33.633517,-70.573906,693.4,7336930569,Vizcachas Completa,Ride
-33.633416,-70.57393,693.2,7336930569,Vizcachas Completa,Ride
-33.633306,-70.573929,692.9,7336930569,Vizcachas Completa,Ride
-33.633254,-70.573906,692.7,7336930569,Vizcachas Completa,Ride
-33.633203,-70.57387,692.5,7336930569,Vizcachas Completa,Ride
-33.633101,-70.573778,692.0,7336930569,Vizcachas Completa,Ride
-33.633053,-70.573732,691.8,7336930569,Vizcachas Completa,Ride
-33.632802,-70.573483,690.7,7336930569,Vizcachas Completa,Ride
-33.63274,-70.573442,690.7,7336930569,Vizcachas Completa,Ride
-33.632674,-70.573409,690.6,7336930569,Vizcachas Completa,Ride
-33.632536,-70.573369,690.3,7336930569,Vizcachas Completa,Ride
-33.632464,-70.573366,690.2,7336930569,Vizcachas Completa,Ride
-33.632256,-70.573393,689.7,7336930569,Vizcachas Completa,Ride
-33.632119,-70.573441,689.4,7336930569,Vizcachas Completa,Ride
-33.631664,-70.573624,689.0,7336930569,Vizcachas Completa,Ride
-33.631377,-70.573737,688.8,7336930569,Vizcachas Completa,Ride
-33.630931,-70.573897,688.5,7336930569,Vizcachas Completa,Ride
-33.630536,-70.574061,688.2,7336930569,Vizcachas Completa,Ride
-33.630358,-70.574134,687.6,7336930569,Vizcachas Completa,Ride
-33.629968,-70.574321,685.6,7336930569,Vizcachas Completa,Ride
-33.62986,-70.574455,684.6,7336930569,Vizcachas Completa,Ride
-33.629833,-70.574539,684.2,7336930569,Vizcachas Completa,Ride
-33.629823,-70.574632,683.8,7336930569,Vizcachas Completa,Ride
-33.629838,-70.574821,682.8,7336930569,Vizcachas Completa,Ride
-33.629956,-70.575209,680.9,7336930569,Vizcachas Completa,Ride
-33.630027,-70.575399,680.2,7336930569,Vizcachas Completa,Ride
-33.630044,-70.575591,679.3,7336930569,Vizcachas Completa,Ride
-33.629957,-70.575739,678.2,7336930569,Vizcachas Completa,Ride
-33.629809,-70.575784,677.2,7336930569,Vizcachas Completa,Ride
-33.629733,-70.575775,676.7,7336930569,Vizcachas Completa,Ride
-33.62966,-70.575746,676.4,7336930569,Vizcachas Completa,Ride
-33.629531,-70.575647,675.9,7336930569,Vizcachas Completa,Ride
-33.629108,-70.575251,674.2,7336930569,Vizcachas Completa,Ride
-33.628767,-70.574977,672.3,7336930569,Vizcachas Completa,Ride
-33.628608,-70.574904,671.4,7336930569,Vizcachas Completa,Ride
-33.628344,-70.574892,670.2,7336930569,Vizcachas Completa,Ride
-33.628016,-70.575015,669.7,7336930569,Vizcachas Completa,Ride
-33.627593,-70.57521,669.9,7336930569,Vizcachas Completa,Ride
-33.627177,-70.57541,669.9,7336930569,Vizcachas Completa,Ride
-33.627004,-70.575486,669.8,7336930569,Vizcachas Completa,Ride
-33.62689,-70.575535,669.8,7336930569,Vizcachas Completa,Ride
-33.626556,-70.57569,669.9,7336930569,Vizcachas Completa,Ride
-33.626177,-70.575863,670.1,7336930569,Vizcachas Completa,Ride
-33.625957,-70.575896,670.5,7336930569,Vizcachas Completa,Ride
-33.625908,-70.575893,670.6,7336930569,Vizcachas Completa,Ride
-33.625774,-70.575857,670.8,7336930569,Vizcachas Completa,Ride
-33.625655,-70.575809,671.0,7336930569,Vizcachas Completa,Ride
-33.625295,-70.575667,671.7,7336930569,Vizcachas Completa,Ride
-33.625129,-70.575595,672.0,7336930569,Vizcachas Completa,Ride
-33.625007,-70.57554,672.3,7336930569,Vizcachas Completa,Ride
-33.62493,-70.5755,672.4,7336930569,Vizcachas Completa,Ride
-33.6246,-70.575375,673.0,7336930569,Vizcachas Completa,Ride
-33.624283,-70.575223,673.9,7336930569,Vizcachas Completa,Ride
-33.62406,-70.575078,675.0,7336930569,Vizcachas Completa,Ride
-33.623825,-70.574898,676.6,7336930569,Vizcachas Completa,Ride
-33.623737,-70.574806,677.3,7336930569,Vizcachas Completa,Ride
-33.623634,-70.574689,678.3,7336930569,Vizcachas Completa,Ride
-33.623563,-70.574586,679.3,7336930569,Vizcachas Completa,Ride
-33.623529,-70.574516,679.9,7336930569,Vizcachas Completa,Ride
-33.623502,-70.574446,680.5,7336930569,Vizcachas Completa,Ride
-33.623471,-70.574379,681.0,7336930569,Vizcachas Completa,Ride
-33.623457,-70.574343,681.3,7336930569,Vizcachas Completa,Ride
-33.623408,-70.574252,682.1,7336930569,Vizcachas Completa,Ride
-33.623346,-70.574124,683.3,7336930569,Vizcachas Completa,Ride
-33.623204,-70.573844,685.8,7336930569,Vizcachas Completa,Ride
-33.623147,-70.573722,686.9,7336930569,Vizcachas Completa,Ride
-33.623121,-70.573666,687.3,7336930569,Vizcachas Completa,Ride
-33.623071,-70.573588,688.0,7336930569,Vizcachas Completa,Ride
-33.622915,-70.573455,689.4,7336930569,Vizcachas Completa,Ride
-33.622888,-70.573444,689.6,7336930569,Vizcachas Completa,Ride
-33.622804,-70.573433,690.0,7336930569,Vizcachas Completa,Ride
-33.62271,-70.573451,690.4,7336930569,Vizcachas Completa,Ride
-33.622452,-70.573503,691.2,7336930569,Vizcachas Completa,Ride
-33.622155,-70.573554,692.1,7336930569,Vizcachas Completa,Ride
-33.621887,-70.573608,692.7,7336930569,Vizcachas Completa,Ride
-33.621739,-70.573621,693.1,7336930569,Vizcachas Completa,Ride
-33.621593,-70.573651,693.4,7336930569,Vizcachas Completa,Ride
-33.621397,-70.573689,693.7,7336930569,Vizcachas Completa,Ride
-33.621313,-70.573705,693.8,7336930569,Vizcachas Completa,Ride
-33.621141,-70.573737,693.9,7336930569,Vizcachas Completa,Ride
