lat,long,altitude,activity_id,activity_name,activity_type
-27.093268,-109.241818,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241818,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241818,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241818,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241818,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241818,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241819,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241819,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241819,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.24182,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.24182,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093267,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241821,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241822,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241823,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241823,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093268,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093269,-109.241823,151.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093273,-109.241868,152.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09327,-109.241879,152.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093254,-109.241938,152.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093247,-109.241954,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093243,-109.241967,152.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093234,-109.242052,152.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093229,-109.242098,152.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093222,-109.242123,152.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093217,-109.242149,152.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093198,-109.242219,151.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093204,-109.242269,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093204,-109.242301,151.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093233,-109.242409,153.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093237,-109.242426,153.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09324,-109.24246,153.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093266,-109.242497,155.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093278,-109.242506,155.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093322,-109.242573,157.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093334,-109.242636,157.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09334,-109.242647,158.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093353,-109.242731,158.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093356,-109.242733,158.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093365,-109.242729,158.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093366,-109.242732,158.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093366,-109.242732,158.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093365,-109.242734,158.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093361,-109.242737,158.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09337,-109.242803,159.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093377,-109.242838,159.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093385,-109.242873,159.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093394,-109.242908,159.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093397,-109.242944,159.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093408,-109.243015,160.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093412,-109.243051,161.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093406,-109.243198,161.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093388,-109.243312,162.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093376,-109.24338,162.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093369,-109.243453,162.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093375,-109.243513,163.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093366,-109.243585,163.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093373,-109.243672,163.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093375,-109.24369,163.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093365,-109.243755,164.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093344,-109.243843,164.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093334,-109.243921,165.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093331,-109.243941,165.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093308,-109.244069,165.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093299,-109.244177,166.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093303,-109.244269,166.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093317,-109.244293,166.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093347,-109.2444,167.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093376,-109.244505,167.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093389,-109.244573,168.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093417,-109.244652,168.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093456,-109.244732,168.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093479,-109.244818,169.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093515,-109.244915,169.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093521,-109.244925,169.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093532,-109.244951,169.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093537,-109.244958,170.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093548,-109.244969,170.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093556,-109.244984,170.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093582,-109.245039,170.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093607,-109.245102,170.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093624,-109.245119,170.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093649,-109.245137,171.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093696,-109.245167,171.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09373,-109.245175,171.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093797,-109.24521,171.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093837,-109.245228,172.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093911,-109.245271,172.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093939,-109.245327,172.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093964,-109.245412,173.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093997,-109.245509,173.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093989,-109.245605,174.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.093995,-109.245622,174.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094019,-109.245657,174.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094027,-109.245671,174.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094031,-109.245683,174.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09403,-109.245724,174.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094064,-109.245766,174.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094106,-109.245829,175.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094132,-109.245903,175.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094183,-109.245949,176.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094222,-109.246007,176.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094231,-109.246031,176.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094265,-109.246088,176.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094296,-109.246228,177.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094338,-109.246343,178.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094345,-109.246458,178.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09435,-109.246478,178.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094395,-109.246583,179.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094423,-109.246628,179.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094453,-109.246667,179.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094468,-109.246724,179.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094472,-109.246736,179.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094502,-109.246796,180.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094552,-109.246886,180.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09457,-109.246959,181.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094581,-109.246996,181.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094592,-109.24703,181.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094606,-109.247097,181.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094614,-109.24712,181.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094625,-109.24717,182.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094648,-109.247215,182.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094668,-109.247248,182.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094685,-109.247313,182.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094685,-109.247341,182.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094706,-109.247439,183.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094733,-109.247546,183.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094749,-109.247608,184.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094758,-109.247621,184.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094771,-109.247648,184.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094777,-109.247671,184.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09478,-109.24768,184.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094811,-109.247762,185.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094824,-109.247771,185.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094857,-109.247786,185.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094864,-109.247791,185.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094884,-109.24785,185.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094868,-109.24794,186.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094861,-109.247984,186.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094855,-109.247995,186.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094851,-109.248004,185.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094845,-109.248018,185.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094844,-109.248042,185.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094846,-109.248061,185.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094849,-109.248103,185.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094848,-109.248157,185.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094864,-109.248239,185.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094888,-109.24833,185.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094902,-109.24842,187.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094898,-109.24843,187.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094902,-109.248473,187.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094902,-109.248518,188.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094941,-109.248628,190.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094956,-109.248673,190.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094959,-109.24868,190.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094987,-109.248712,190.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.094998,-109.248715,190.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09501,-109.248719,190.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095022,-109.248723,190.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095066,-109.248742,190.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095084,-109.248745,190.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095148,-109.248755,190.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095208,-109.248749,191.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095223,-109.248747,191.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095273,-109.248744,192.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09531,-109.248736,192.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095317,-109.248734,192.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095323,-109.248733,192.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095355,-109.24873,192.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0954,-109.248734,192.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095482,-109.248735,193.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095487,-109.248734,193.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095491,-109.248731,193.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095497,-109.248728,193.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095514,-109.248727,193.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095542,-109.24874,194.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095557,-109.248738,194.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095577,-109.248743,194.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095595,-109.248729,194.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095626,-109.248732,195.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095662,-109.248757,195.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0957,-109.248767,196.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095747,-109.248809,197.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095773,-109.248826,197.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095841,-109.248824,197.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095907,-109.248876,198.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.095951,-109.248927,198.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096012,-109.248966,198.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096041,-109.248979,198.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096073,-109.248999,199.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096152,-109.249061,200.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096194,-109.249127,201.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096237,-109.249209,203.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096245,-109.24922,203.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096256,-109.249244,203.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096261,-109.24925,203.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096269,-109.249259,204.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096272,-109.249267,204.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09629,-109.249291,204.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096294,-109.249306,204.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096323,-109.249314,204.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096355,-109.24932,205.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096383,-109.249327,205.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096408,-109.249342,206.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096412,-109.249344,206.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096442,-109.249403,206.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096462,-109.249424,207.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096528,-109.249434,207.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096614,-109.249468,208.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096647,-109.249479,209.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09672,-109.2495,210.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096784,-109.24954,210.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096827,-109.249547,211.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096851,-109.249596,211.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09688,-109.249616,212.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096929,-109.249625,212.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096963,-109.249644,213.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.096977,-109.249662,213.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097016,-109.249707,214.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09706,-109.249764,214.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097126,-109.249829,215.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097145,-109.249834,215.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09717,-109.249826,216.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097177,-109.249821,216.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097236,-109.249796,216.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097253,-109.249793,217.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09734,-109.249796,218.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097378,-109.249798,218.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097388,-109.249804,218.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097419,-109.249813,218.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097426,-109.249823,219.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097462,-109.249881,219.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097496,-109.249936,220.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09752,-109.249964,220.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097541,-109.249987,221.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097584,-109.249998,221.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097638,-109.250012,222.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097692,-109.250042,222.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097773,-109.250113,223.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097852,-109.250155,224.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097899,-109.250174,225.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097915,-109.250178,225.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09796,-109.250196,226.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097997,-109.250213,226.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09804,-109.250221,226.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098064,-109.250216,227.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09812,-109.250241,227.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098182,-109.250277,228.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09824,-109.25032,229.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098306,-109.250364,230.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098387,-109.250406,231.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098448,-109.250435,231.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098494,-109.250481,232.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0985,-109.250511,232.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098518,-109.250549,233.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098531,-109.250561,233.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098569,-109.250615,233.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098596,-109.250633,234.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09862,-109.250667,234.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098657,-109.250739,235.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098679,-109.250816,236.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098697,-109.250854,236.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09872,-109.25087,237.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098802,-109.250902,239.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
