lat,long,altitude,activity_id,activity_name,activity_type
-33.509753,-70.609403,585.1,7180063287,A mi casa ,Ride
-33.509781,-70.609402,585.1,7180063287,A mi casa ,Ride
-33.509812,-70.609388,585.1,7180063287,A mi casa ,Ride
-33.509821,-70.60938,585.1,7180063287,A mi casa ,Ride
-33.509849,-70.609371,585.0,7180063287,A mi casa ,Ride
-33.509886,-70.609364,585.1,7180063287,A mi casa ,Ride
-33.509898,-70.60936,585.1,7180063287,A mi casa ,Ride
-33.509929,-70.609352,585.2,7180063287,A mi casa ,Ride
-33.509938,-70.609351,585.3,7180063287,A mi casa ,Ride
-33.509946,-70.609343,585.3,7180063287,A mi casa ,Ride
-33.509951,-70.609335,585.3,7180063287,A mi casa ,Ride
-33.509956,-70.609327,585.4,7180063287,A mi casa ,Ride
-33.509961,-70.609319,585.4,7180063287,A mi casa ,Ride
-33.509966,-70.609311,585.4,7180063287,A mi casa ,Ride
-33.509971,-70.609302,585.5,7180063287,A mi casa ,Ride
-33.509976,-70.609294,585.5,7180063287,A mi casa ,Ride
-33.50998,-70.609286,585.5,7180063287,A mi casa ,Ride
-33.509985,-70.609278,585.5,7180063287,A mi casa ,Ride
-33.50999,-70.60927,585.6,7180063287,A mi casa ,Ride
-33.509995,-70.609262,585.6,7180063287,A mi casa ,Ride
-33.51,-70.609254,585.6,7180063287,A mi casa ,Ride
-33.510041,-70.609212,585.8,7180063287,A mi casa ,Ride
-33.510091,-70.609189,586.0,7180063287,A mi casa ,Ride
-33.510144,-70.609149,586.3,7180063287,A mi casa ,Ride
-33.510194,-70.609093,586.5,7180063287,A mi casa ,Ride
-33.510241,-70.609021,586.8,7180063287,A mi casa ,Ride
-33.510284,-70.609037,587.0,7180063287,A mi casa ,Ride
-33.510334,-70.609002,587.2,7180063287,A mi casa ,Ride
-33.510377,-70.608948,587.5,7180063287,A mi casa ,Ride
-33.510399,-70.608882,587.7,7180063287,A mi casa ,Ride
-33.510438,-70.608816,587.9,7180063287,A mi casa ,Ride
-33.510477,-70.608817,588.1,7180063287,A mi casa ,Ride
-33.510488,-70.608827,588.1,7180063287,A mi casa ,Ride
-33.510505,-70.608832,588.2,7180063287,A mi casa ,Ride
-33.510519,-70.608826,588.3,7180063287,A mi casa ,Ride
-33.510524,-70.608801,588.3,7180063287,A mi casa ,Ride
-33.510521,-70.608809,588.4,7180063287,A mi casa ,Ride
-33.510546,-70.608781,588.5,7180063287,A mi casa ,Ride
-33.510571,-70.608634,589.0,7180063287,A mi casa ,Ride
-33.510605,-70.608544,589.6,7180063287,A mi casa ,Ride
-33.510657,-70.608492,590.0,7180063287,A mi casa ,Ride
-33.510721,-70.608444,590.3,7180063287,A mi casa ,Ride
-33.510751,-70.608402,590.0,7180063287,A mi casa ,Ride
-33.510771,-70.608372,589.9,7180063287,A mi casa ,Ride
-33.510789,-70.608326,590.0,7180063287,A mi casa ,Ride
-33.510797,-70.60831,590.1,7180063287,A mi casa ,Ride
-33.510815,-70.608262,589.8,7180063287,A mi casa ,Ride
-33.510821,-70.608232,589.8,7180063287,A mi casa ,Ride
-33.51083,-70.608226,589.8,7180063287,A mi casa ,Ride
-33.510873,-70.608234,589.5,7180063287,A mi casa ,Ride
-33.510874,-70.608225,589.5,7180063287,A mi casa ,Ride
-33.510882,-70.608202,589.1,7180063287,A mi casa ,Ride
-33.510887,-70.608198,589.1,7180063287,A mi casa ,Ride
-33.510884,-70.608193,589.1,7180063287,A mi casa ,Ride
-33.510876,-70.608183,589.4,7180063287,A mi casa ,Ride
-33.510858,-70.608175,589.4,7180063287,A mi casa ,Ride
-33.510825,-70.608165,589.7,7180063287,A mi casa ,Ride
-33.510796,-70.60815,590.0,7180063287,A mi casa ,Ride
-33.510825,-70.608163,589.7,7180063287,A mi casa ,Ride
-33.51083,-70.608169,589.7,7180063287,A mi casa ,Ride
-33.51083,-70.60817,589.7,7180063287,A mi casa ,Ride
-33.51083,-70.60817,589.7,7180063287,A mi casa ,Ride
-33.510832,-70.608175,589.8,7180063287,A mi casa ,Ride
-33.510832,-70.608178,589.8,7180063287,A mi casa ,Ride
-33.510832,-70.608178,589.8,7180063287,A mi casa ,Ride
-33.510837,-70.608186,589.8,7180063287,A mi casa ,Ride
-33.510837,-70.608186,589.8,7180063287,A mi casa ,Ride
-33.511061,-70.608223,589.2,7180063287,A mi casa ,Ride
-33.51106,-70.608226,589.2,7180063287,A mi casa ,Ride
-33.511058,-70.608227,589.2,7180063287,A mi casa ,Ride
-33.511055,-70.60822,588.9,7180063287,A mi casa ,Ride
-33.511059,-70.608223,589.2,7180063287,A mi casa ,Ride
-33.511047,-70.608226,588.9,7180063287,A mi casa ,Ride
-33.511037,-70.608215,588.9,7180063287,A mi casa ,Ride
-33.511041,-70.608218,588.9,7180063287,A mi casa ,Ride
-33.511034,-70.608214,588.9,7180063287,A mi casa ,Ride
-33.511034,-70.608214,588.9,7180063287,A mi casa ,Ride
-33.510729,-70.606677,576.8,7180063287,A mi casa ,Ride
-33.510708,-70.606703,576.8,7180063287,A mi casa ,Ride
-33.510685,-70.606712,576.2,7180063287,A mi casa ,Ride
-33.510663,-70.606721,575.7,7180063287,A mi casa ,Ride
-33.510641,-70.60673,575.8,7180063287,A mi casa ,Ride
-33.510618,-70.606739,575.7,7180063287,A mi casa ,Ride
-33.510596,-70.606748,575.7,7180063287,A mi casa ,Ride
-33.510573,-70.606757,575.9,7180063287,A mi casa ,Ride
-33.510551,-70.606766,576.5,7180063287,A mi casa ,Ride
-33.510529,-70.606775,576.8,7180063287,A mi casa ,Ride
-33.510506,-70.606784,577.6,7180063287,A mi casa ,Ride
-33.510484,-70.606793,578.7,7180063287,A mi casa ,Ride
-33.510461,-70.606802,578.7,7180063287,A mi casa ,Ride
-33.510439,-70.606811,580.0,7180063287,A mi casa ,Ride
-33.510419,-70.606817,580.1,7180063287,A mi casa ,Ride
-33.510409,-70.606817,581.5,7180063287,A mi casa ,Ride
-33.510399,-70.606818,581.5,7180063287,A mi casa ,Ride
-33.510391,-70.606822,581.5,7180063287,A mi casa ,Ride
-33.510382,-70.606825,581.5,7180063287,A mi casa ,Ride
-33.510378,-70.606831,581.5,7180063287,A mi casa ,Ride
-33.510371,-70.606834,582.8,7180063287,A mi casa ,Ride
-33.510359,-70.606861,582.7,7180063287,A mi casa ,Ride
-33.510353,-70.606871,582.7,7180063287,A mi casa ,Ride
-33.510347,-70.606881,582.7,7180063287,A mi casa ,Ride
-33.510341,-70.606891,584.0,7180063287,A mi casa ,Ride
-33.510335,-70.606901,583.7,7180063287,A mi casa ,Ride
-33.510325,-70.606921,583.7,7180063287,A mi casa ,Ride
-33.510317,-70.606936,583.7,7180063287,A mi casa ,Ride
-33.5103,-70.606947,584.5,7180063287,A mi casa ,Ride
-33.510292,-70.60695,584.5,7180063287,A mi casa ,Ride
-33.510283,-70.606954,584.5,7180063287,A mi casa ,Ride
-33.510283,-70.606954,584.5,7180063287,A mi casa ,Ride
-33.510266,-70.60696,585.3,7180063287,A mi casa ,Ride
-33.510259,-70.606976,585.3,7180063287,A mi casa ,Ride
-33.51025,-70.606996,585.1,7180063287,A mi casa ,Ride
-33.510243,-70.607012,585.1,7180063287,A mi casa ,Ride
-33.510242,-70.607032,585.0,7180063287,A mi casa ,Ride
-33.510237,-70.607044,585.0,7180063287,A mi casa ,Ride
-33.51023,-70.607048,585.7,7180063287,A mi casa ,Ride
-33.510218,-70.607058,585.7,7180063287,A mi casa ,Ride
-33.510217,-70.607072,585.7,7180063287,A mi casa ,Ride
-33.510203,-70.607083,585.7,7180063287,A mi casa ,Ride
-33.510195,-70.607091,586.2,7180063287,A mi casa ,Ride
-33.510187,-70.607098,586.2,7180063287,A mi casa ,Ride
-33.510162,-70.607121,586.6,7180063287,A mi casa ,Ride
-33.510158,-70.607128,586.6,7180063287,A mi casa ,Ride
-33.510152,-70.607147,586.6,7180063287,A mi casa ,Ride
-33.510147,-70.607155,586.6,7180063287,A mi casa ,Ride
-33.510142,-70.60716,586.5,7180063287,A mi casa ,Ride
-33.510131,-70.607175,586.5,7180063287,A mi casa ,Ride
-33.510115,-70.607184,586.9,7180063287,A mi casa ,Ride
-33.5101,-70.60719,586.9,7180063287,A mi casa ,Ride
-33.510091,-70.607205,586.9,7180063287,A mi casa ,Ride
-33.510077,-70.607218,587.2,7180063287,A mi casa ,Ride
-33.510072,-70.607222,587.2,7180063287,A mi casa ,Ride
-33.510067,-70.607227,587.2,7180063287,A mi casa ,Ride
-33.510062,-70.607231,587.2,7180063287,A mi casa ,Ride
-33.51006,-70.607239,587.2,7180063287,A mi casa ,Ride
-33.51005,-70.607244,587.7,7180063287,A mi casa ,Ride
-33.510038,-70.607255,587.7,7180063287,A mi casa ,Ride
-33.510014,-70.607261,588.1,7180063287,A mi casa ,Ride
-33.51001,-70.607279,588.1,7180063287,A mi casa ,Ride
-33.509999,-70.607292,588.3,7180063287,A mi casa ,Ride
-33.509984,-70.607297,588.3,7180063287,A mi casa ,Ride
-33.509977,-70.607308,588.8,7180063287,A mi casa ,Ride
-33.509972,-70.607317,588.8,7180063287,A mi casa ,Ride
-33.509974,-70.60733,589.1,7180063287,A mi casa ,Ride
-33.509969,-70.607345,589.1,7180063287,A mi casa ,Ride
-33.509966,-70.60736,589.1,7180063287,A mi casa ,Ride
-33.509961,-70.607383,589.5,7180063287,A mi casa ,Ride
-33.509946,-70.6074,590.1,7180063287,A mi casa ,Ride
-33.509934,-70.607407,590.1,7180063287,A mi casa ,Ride
-33.509923,-70.607427,590.4,7180063287,A mi casa ,Ride
-33.509916,-70.607453,590.4,7180063287,A mi casa ,Ride
-33.509887,-70.607662,590.0,7180063287,A mi casa ,Ride
-33.50989,-70.607694,589.4,7180063287,A mi casa ,Ride
-33.50989,-70.607712,589.4,7180063287,A mi casa ,Ride
-33.509894,-70.607729,588.7,7180063287,A mi casa ,Ride
-33.509897,-70.607753,588.7,7180063287,A mi casa ,Ride
-33.509892,-70.607766,587.9,7180063287,A mi casa ,Ride
-33.509897,-70.60778,587.9,7180063287,A mi casa ,Ride
-33.509904,-70.607784,587.9,7180063287,A mi casa ,Ride
-33.509911,-70.607799,587.9,7180063287,A mi casa ,Ride
-33.509911,-70.607808,587.1,7180063287,A mi casa ,Ride
-33.509918,-70.607819,586.8,7180063287,A mi casa ,Ride
-33.509922,-70.607835,586.8,7180063287,A mi casa ,Ride
-33.509923,-70.60785,585.8,7180063287,A mi casa ,Ride
-33.509924,-70.607861,585.8,7180063287,A mi casa ,Ride
-33.509924,-70.607871,585.8,7180063287,A mi casa ,Ride
-33.509923,-70.60788,585.8,7180063287,A mi casa ,Ride
-33.509918,-70.607889,584.7,7180063287,A mi casa ,Ride
-33.509925,-70.607896,584.7,7180063287,A mi casa ,Ride
-33.509931,-70.607898,584.7,7180063287,A mi casa ,Ride
-33.509934,-70.607902,584.7,7180063287,A mi casa ,Ride
-33.509935,-70.6079,584.7,7180063287,A mi casa ,Ride
-33.509938,-70.607916,584.7,7180063287,A mi casa ,Ride
-33.509942,-70.607937,583.6,7180063287,A mi casa ,Ride
-33.509948,-70.60795,583.5,7180063287,A mi casa ,Ride
-33.509954,-70.607958,583.5,7180063287,A mi casa ,Ride
-33.50996,-70.607965,583.5,7180063287,A mi casa ,Ride
-33.509975,-70.60797,583.5,7180063287,A mi casa ,Ride
-33.509989,-70.607979,582.7,7180063287,A mi casa ,Ride
-33.509996,-70.60799,582.7,7180063287,A mi casa ,Ride
-33.509996,-70.607994,582.7,7180063287,A mi casa ,Ride
-33.509997,-70.608002,582.7,7180063287,A mi casa ,Ride
-33.51,-70.608008,582.7,7180063287,A mi casa ,Ride
-33.510004,-70.608013,582.7,7180063287,A mi casa ,Ride
-33.510007,-70.608013,582.7,7180063287,A mi casa ,Ride
-33.51001,-70.608009,582.7,7180063287,A mi casa ,Ride
-33.510011,-70.608008,582.7,7180063287,A mi casa ,Ride
-33.510015,-70.608007,582.7,7180063287,A mi casa ,Ride
-33.510015,-70.60801,582.7,7180063287,A mi casa ,Ride
-33.510016,-70.607999,582.7,7180063287,A mi casa ,Ride
-33.510018,-70.607995,582.7,7180063287,A mi casa ,Ride
-33.510016,-70.607989,582.7,7180063287,A mi casa ,Ride
-33.510021,-70.607982,583.1,7180063287,A mi casa ,Ride
-33.510015,-70.60795,583.7,7180063287,A mi casa ,Ride
-33.510009,-70.607918,584.6,7180063287,A mi casa ,Ride
-33.510004,-70.607885,585.6,7180063287,A mi casa ,Ride
-33.509998,-70.607853,585.6,7180063287,A mi casa ,Ride
-33.509992,-70.607821,586.4,7180063287,A mi casa ,Ride
-33.509986,-70.607788,587.2,7180063287,A mi casa ,Ride
-33.50998,-70.607756,588.2,7180063287,A mi casa ,Ride
-33.509974,-70.607724,588.2,7180063287,A mi casa ,Ride
-33.509968,-70.607691,588.8,7180063287,A mi casa ,Ride
-33.509962,-70.607659,589.4,7180063287,A mi casa ,Ride
-33.509956,-70.607626,589.8,7180063287,A mi casa ,Ride
-33.50995,-70.607594,589.8,7180063287,A mi casa ,Ride
-33.509945,-70.607562,590.6,7180063287,A mi casa ,Ride
-33.509954,-70.607555,590.0,7180063287,A mi casa ,Ride
-33.509961,-70.607551,590.0,7180063287,A mi casa ,Ride
-33.509968,-70.607544,590.0,7180063287,A mi casa ,Ride
-33.509976,-70.60754,590.2,7180063287,A mi casa ,Ride
-33.509986,-70.607532,589.6,7180063287,A mi casa ,Ride
-33.50999,-70.607528,589.6,7180063287,A mi casa ,Ride
-33.509996,-70.607523,589.6,7180063287,A mi casa ,Ride
-33.510003,-70.607514,589.6,7180063287,A mi casa ,Ride
-33.510008,-70.607507,589.6,7180063287,A mi casa ,Ride
-33.510013,-70.607501,589.6,7180063287,A mi casa ,Ride
-33.510018,-70.607495,589.5,7180063287,A mi casa ,Ride
-33.510023,-70.607489,589.1,7180063287,A mi casa ,Ride
-33.510035,-70.607469,589.1,7180063287,A mi casa ,Ride
-33.510042,-70.60746,589.1,7180063287,A mi casa ,Ride
-33.510049,-70.607452,588.8,7180063287,A mi casa ,Ride
-33.510056,-70.607443,588.3,7180063287,A mi casa ,Ride
-33.510063,-70.607434,588.3,7180063287,A mi casa ,Ride
-33.510075,-70.607421,588.3,7180063287,A mi casa ,Ride
-33.510082,-70.607415,588.3,7180063287,A mi casa ,Ride
-33.510089,-70.607409,588.0,7180063287,A mi casa ,Ride
-33.510096,-70.607403,587.5,7180063287,A mi casa ,Ride
-33.510093,-70.607388,587.5,7180063287,A mi casa ,Ride
-33.5101,-70.60738,587.5,7180063287,A mi casa ,Ride
-33.510106,-70.607374,587.5,7180063287,A mi casa ,Ride
-33.510108,-70.607365,587.2,7180063287,A mi casa ,Ride
-33.510106,-70.607341,587.2,7180063287,A mi casa ,Ride
-33.51011,-70.607336,587.2,7180063287,A mi casa ,Ride
-33.510115,-70.607325,587.1,7180063287,A mi casa ,Ride
-33.510112,-70.607324,587.1,7180063287,A mi casa ,Ride
-33.510122,-70.607315,587.1,7180063287,A mi casa ,Ride
-33.510144,-70.607308,586.6,7180063287,A mi casa ,Ride
-33.510206,-70.607239,585.8,7180063287,A mi casa ,Ride
-33.510259,-70.607184,585.3,7180063287,A mi casa ,Ride
-33.510312,-70.60713,583.7,7180063287,A mi casa ,Ride
-33.510365,-70.607075,582.7,7180063287,A mi casa ,Ride
-33.510373,-70.60707,582.6,7180063287,A mi casa ,Ride
-33.510377,-70.607064,582.6,7180063287,A mi casa ,Ride
-33.510383,-70.607054,581.6,7180063287,A mi casa ,Ride
-33.510392,-70.607049,581.6,7180063287,A mi casa ,Ride
-33.5104,-70.60705,581.6,7180063287,A mi casa ,Ride
-33.510409,-70.607035,581.6,7180063287,A mi casa ,Ride
-33.510411,-70.607022,581.5,7180063287,A mi casa ,Ride
-33.510419,-70.607006,580.5,7180063287,A mi casa ,Ride
-33.510424,-70.606998,580.5,7180063287,A mi casa ,Ride
-33.510428,-70.60699,580.5,7180063287,A mi casa ,Ride
-33.510432,-70.606981,580.4,7180063287,A mi casa ,Ride
-33.51043,-70.606974,580.4,7180063287,A mi casa ,Ride
-33.510435,-70.606966,580.4,7180063287,A mi casa ,Ride
-33.510439,-70.606962,580.4,7180063287,A mi casa ,Ride
-33.510442,-70.60695,580.4,7180063287,A mi casa ,Ride
-33.510466,-70.60692,579.4,7180063287,A mi casa ,Ride
-33.510487,-70.606902,578.5,7180063287,A mi casa ,Ride
-33.510507,-70.606884,578.3,7180063287,A mi casa ,Ride
-33.510528,-70.606867,577.6,7180063287,A mi casa ,Ride
-33.510548,-70.606849,577.4,7180063287,A mi casa ,Ride
-33.510561,-70.606844,576.8,7180063287,A mi casa ,Ride
-33.510565,-70.606837,576.8,7180063287,A mi casa ,Ride
-33.510565,-70.606829,576.8,7180063287,A mi casa ,Ride
-33.510566,-70.606824,576.8,7180063287,A mi casa ,Ride
-33.510582,-70.606799,576.5,7180063287,A mi casa ,Ride
-33.510593,-70.606781,576.3,7180063287,A mi casa ,Ride
-33.510603,-70.606762,576.0,7180063287,A mi casa ,Ride
-33.510614,-70.606744,576.0,7180063287,A mi casa ,Ride
-33.510618,-70.606712,575.8,7180063287,A mi casa ,Ride
-33.510617,-70.606694,575.8,7180063287,A mi casa ,Ride
-33.510616,-70.606688,575.8,7180063287,A mi casa ,Ride
-33.510625,-70.606687,575.8,7180063287,A mi casa ,Ride
-33.510638,-70.606677,576.1,7180063287,A mi casa ,Ride
-33.510653,-70.606667,576.1,7180063287,A mi casa ,Ride
-33.510663,-70.60666,576.1,7180063287,A mi casa ,Ride
-33.510673,-70.606651,576.5,7180063287,A mi casa ,Ride
-33.51069,-70.606641,576.7,7180063287,A mi casa ,Ride
-33.510696,-70.606617,576.7,7180063287,A mi casa ,Ride
-33.5107,-70.606613,577.3,7180063287,A mi casa ,Ride
-33.510703,-70.606608,577.3,7180063287,A mi casa ,Ride
-33.510707,-70.606603,577.3,7180063287,A mi casa ,Ride
-33.51071,-70.606598,577.6,7180063287,A mi casa ,Ride
-33.510714,-70.606594,577.6,7180063287,A mi casa ,Ride
-33.510717,-70.606589,577.6,7180063287,A mi casa ,Ride
-33.51072,-70.606584,577.6,7180063287,A mi casa ,Ride
-33.510724,-70.60658,577.6,7180063287,A mi casa ,Ride
-33.510727,-70.606575,577.6,7180063287,A mi casa ,Ride
-33.510731,-70.60657,577.6,7180063287,A mi casa ,Ride
-33.510734,-70.606566,577.6,7180063287,A mi casa ,Ride
-33.510738,-70.606561,578.3,7180063287,A mi casa ,Ride
-33.510741,-70.606556,578.3,7180063287,A mi casa ,Ride
-33.510745,-70.606552,578.5,7180063287,A mi casa ,Ride
-33.510748,-70.606547,578.5,7180063287,A mi casa ,Ride
-33.510752,-70.606542,578.5,7180063287,A mi casa ,Ride
-33.510755,-70.606537,578.5,7180063287,A mi casa ,Ride
-33.510764,-70.606529,578.5,7180063287,A mi casa ,Ride
-33.510773,-70.606521,579.3,7180063287,A mi casa ,Ride
-33.510784,-70.606514,579.3,7180063287,A mi casa ,Ride
-33.510801,-70.606492,579.6,7180063287,A mi casa ,Ride
-33.510807,-70.606479,580.4,7180063287,A mi casa ,Ride
-33.510818,-70.606467,580.8,7180063287,A mi casa ,Ride
-33.510827,-70.606457,580.8,7180063287,A mi casa ,Ride
-33.510843,-70.606424,582.1,7180063287,A mi casa ,Ride
-33.510852,-70.606411,582.1,7180063287,A mi casa ,Ride
-33.510869,-70.606384,582.7,7180063287,A mi casa ,Ride
-33.510989,-70.606327,587.0,7180063287,A mi casa ,Ride
-33.510981,-70.606329,586.2,7180063287,A mi casa ,Ride
-33.510974,-70.606331,586.2,7180063287,A mi casa ,Ride
-33.510967,-70.606333,586.2,7180063287,A mi casa ,Ride
-33.510954,-70.60633,586.2,7180063287,A mi casa ,Ride
-33.510941,-70.606327,585.3,7180063287,A mi casa ,Ride
-33.510931,-70.606327,585.3,7180063287,A mi casa ,Ride
-33.510923,-70.606332,585.3,7180063287,A mi casa ,Ride
-33.510916,-70.606337,585.3,7180063287,A mi casa ,Ride
-33.51091,-70.606346,583.7,7180063287,A mi casa ,Ride
-33.510903,-70.606354,583.7,7180063287,A mi casa ,Ride
-33.510895,-70.606361,583.7,7180063287,A mi casa ,Ride
-33.510886,-70.606368,583.7,7180063287,A mi casa ,Ride
-33.510876,-70.606373,582.7,7180063287,A mi casa ,Ride
-33.510866,-70.606379,582.7,7180063287,A mi casa ,Ride
-33.510855,-70.606385,582.2,7180063287,A mi casa ,Ride
-33.510845,-70.606391,582.2,7180063287,A mi casa ,Ride
-33.510834,-70.606398,581.2,7180063287,A mi casa ,Ride
-33.510822,-70.606404,581.2,7180063287,A mi casa ,Ride
-33.510812,-70.606409,581.2,7180063287,A mi casa ,Ride
-33.510794,-70.606419,580.3,7180063287,A mi casa ,Ride
-33.510786,-70.606424,580.3,7180063287,A mi casa ,Ride
-33.510778,-70.606428,580.0,7180063287,A mi casa ,Ride
-33.510764,-70.606435,579.2,7180063287,A mi casa ,Ride
-33.510747,-70.606438,579.2,7180063287,A mi casa ,Ride
-33.510731,-70.60644,578.5,7180063287,A mi casa ,Ride
-33.510716,-70.606446,578.5,7180063287,A mi casa ,Ride
-33.510699,-70.606449,577.9,7180063287,A mi casa ,Ride
-33.510671,-70.606464,577.9,7180063287,A mi casa ,Ride
-33.51066,-70.606481,577.2,7180063287,A mi casa ,Ride
-33.510653,-70.606506,577.2,7180063287,A mi casa ,Ride
-33.510635,-70.606501,577.2,7180063287,A mi casa ,Ride
-33.510617,-70.6065,577.0,7180063287,A mi casa ,Ride
-33.5106,-70.606503,577.0,7180063287,A mi casa ,Ride
-33.510572,-70.606503,576.9,7180063287,A mi casa ,Ride
-33.510561,-70.606499,576.9,7180063287,A mi casa ,Ride
-33.51054,-70.606525,576.8,7180063287,A mi casa ,Ride
-33.510529,-70.606523,576.8,7180063287,A mi casa ,Ride
-33.5105,-70.606535,577.3,7180063287,A mi casa ,Ride
-33.510492,-70.60654,577.3,7180063287,A mi casa ,Ride
-33.510464,-70.606565,578.0,7180063287,A mi casa ,Ride
-33.510453,-70.606572,578.0,7180063287,A mi casa ,Ride
-33.510422,-70.606597,579.1,7180063287,A mi casa ,Ride
-33.510411,-70.606607,580.6,7180063287,A mi casa ,Ride
-33.510388,-70.606627,580.6,7180063287,A mi casa ,Ride
-33.510366,-70.606647,582.3,7180063287,A mi casa ,Ride
-33.510343,-70.606664,582.3,7180063287,A mi casa ,Ride
-33.510319,-70.60668,583.6,7180063287,A mi casa ,Ride
-33.510293,-70.606694,585.2,7180063287,A mi casa ,Ride
-33.510265,-70.606712,586.1,7180063287,A mi casa ,Ride
-33.510139,-70.606775,587.1,7180063287,A mi casa ,Ride
-33.51009,-70.606729,587.2,7180063287,A mi casa ,Ride
-33.51008,-70.606813,587.1,7180063287,A mi casa ,Ride
-33.510143,-70.606991,587.0,7180063287,A mi casa ,Ride
-33.510164,-70.60706,586.6,7180063287,A mi casa ,Ride
-33.510174,-70.607106,586.6,7180063287,A mi casa ,Ride
-33.510199,-70.607132,586.0,7180063287,A mi casa ,Ride
-33.51021,-70.607146,586.1,7180063287,A mi casa ,Ride
-33.510221,-70.607088,586.1,7180063287,A mi casa ,Ride
-33.510238,-70.607059,585.4,7180063287,A mi casa ,Ride
-33.51024,-70.607027,585.5,7180063287,A mi casa ,Ride
-33.510244,-70.607016,585.5,7180063287,A mi casa ,Ride
-33.51026,-70.607019,585.5,7180063287,A mi casa ,Ride
-33.510271,-70.607031,584.6,7180063287,A mi casa ,Ride
-33.510294,-70.607051,584.6,7180063287,A mi casa ,Ride
-33.5103,-70.607054,584.6,7180063287,A mi casa ,Ride
-33.510307,-70.607057,583.7,7180063287,A mi casa ,Ride
-33.510324,-70.607054,583.7,7180063287,A mi casa ,Ride
-33.510342,-70.607055,582.8,7180063287,A mi casa ,Ride
-33.510364,-70.607058,582.8,7180063287,A mi casa ,Ride
-33.510369,-70.607056,582.8,7180063287,A mi casa ,Ride
-33.510377,-70.607057,582.8,7180063287,A mi casa ,Ride
-33.510377,-70.607076,582.9,7180063287,A mi casa ,Ride
-33.510366,-70.607096,582.9,7180063287,A mi casa ,Ride
-33.510356,-70.607116,583.1,7180063287,A mi casa ,Ride
-33.510346,-70.607136,583.1,7180063287,A mi casa ,Ride
-33.510336,-70.607156,583.9,7180063287,A mi casa ,Ride
-33.510326,-70.607176,584.1,7180063287,A mi casa ,Ride
-33.510316,-70.607196,584.1,7180063287,A mi casa ,Ride
-33.510311,-70.607205,584.2,7180063287,A mi casa ,Ride
-33.510308,-70.607219,584.2,7180063287,A mi casa ,Ride
-33.510304,-70.607223,584.9,7180063287,A mi casa ,Ride
-33.510303,-70.60723,584.9,7180063287,A mi casa ,Ride
-33.510299,-70.607236,584.9,7180063287,A mi casa ,Ride
-33.510293,-70.607248,585.0,7180063287,A mi casa ,Ride
-33.510287,-70.607257,585.0,7180063287,A mi casa ,Ride
-33.510286,-70.607263,585.0,7180063287,A mi casa ,Ride
-33.510286,-70.607267,585.0,7180063287,A mi casa ,Ride
-33.51029,-70.607272,585.0,7180063287,A mi casa ,Ride
-33.510292,-70.607278,585.0,7180063287,A mi casa ,Ride
-33.510289,-70.607287,585.0,7180063287,A mi casa ,Ride
-33.510286,-70.607291,585.0,7180063287,A mi casa ,Ride
-33.510275,-70.607309,585.0,7180063287,A mi casa ,Ride
-33.510267,-70.607322,585.5,7180063287,A mi casa ,Ride
-33.510259,-70.607334,585.4,7180063287,A mi casa ,Ride
-33.510251,-70.607347,585.4,7180063287,A mi casa ,Ride
-33.510243,-70.60736,585.4,7180063287,A mi casa ,Ride
-33.510235,-70.607373,585.3,7180063287,A mi casa ,Ride
-33.510225,-70.607394,585.9,7180063287,A mi casa ,Ride
-33.510213,-70.607406,585.9,7180063287,A mi casa ,Ride
-33.510188,-70.607418,586.7,7180063287,A mi casa ,Ride
-33.510179,-70.607422,586.7,7180063287,A mi casa ,Ride
-33.510162,-70.607432,587.4,7180063287,A mi casa ,Ride
-33.510156,-70.607441,587.4,7180063287,A mi casa ,Ride
-33.510148,-70.607448,587.4,7180063287,A mi casa ,Ride
-33.51014,-70.607452,587.4,7180063287,A mi casa ,Ride
-33.510137,-70.607454,587.4,7180063287,A mi casa ,Ride
-33.510133,-70.60746,587.7,7180063287,A mi casa ,Ride
-33.510126,-70.607464,588.4,7180063287,A mi casa ,Ride
-33.510119,-70.60747,588.4,7180063287,A mi casa ,Ride
-33.510111,-70.607475,588.4,7180063287,A mi casa ,Ride
-33.510106,-70.60748,588.4,7180063287,A mi casa ,Ride
-33.510102,-70.607485,588.4,7180063287,A mi casa ,Ride
-33.510098,-70.607488,588.4,7180063287,A mi casa ,Ride
-33.510096,-70.607489,588.4,7180063287,A mi casa ,Ride
-33.510092,-70.607492,588.4,7180063287,A mi casa ,Ride
-33.51009,-70.607495,588.9,7180063287,A mi casa ,Ride
-33.510087,-70.607496,588.9,7180063287,A mi casa ,Ride
-33.510087,-70.607496,588.9,7180063287,A mi casa ,Ride
-33.511038,-70.608302,589.8,7180063287,A mi casa ,Ride
-33.511043,-70.608317,590.0,7180063287,A mi casa ,Ride
-33.511042,-70.608321,590.0,7180063287,A mi casa ,Ride
-33.511061,-70.608273,590.0,7180063287,A mi casa ,Ride
-33.511081,-70.608232,589.9,7180063287,A mi casa ,Ride
-33.511101,-70.60819,590.1,7180063287,A mi casa ,Ride
-33.511121,-70.608149,590.0,7180063287,A mi casa ,Ride
-33.511141,-70.608107,590.0,7180063287,A mi casa ,Ride
-33.511161,-70.608066,589.7,7180063287,A mi casa ,Ride
-33.511181,-70.608024,589.6,7180063287,A mi casa ,Ride
-33.511201,-70.607983,589.4,7180063287,A mi casa ,Ride
