lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.456693,-70.636164,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456692,-70.636191,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456698,-70.636223,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456703,-70.636243,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456706,-70.636274,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.45671,-70.636302,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456711,-70.636328,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456727,-70.636363,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456737,-70.636389,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456745,-70.63642,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456754,-70.636452,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45677,-70.636469,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456777,-70.6365,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456782,-70.636532,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456792,-70.636553,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456792,-70.636585,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456799,-70.636607,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456818,-70.636635,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456826,-70.636663,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456833,-70.636683,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456843,-70.636717,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456853,-70.636749,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456866,-70.636773,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456877,-70.636807,561.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456886,-70.636836,561.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456877,-70.636876,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456853,-70.636913,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456827,-70.636931,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456788,-70.636942,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456742,-70.636941,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456712,-70.636947,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456682,-70.636951,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456653,-70.636956,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456623,-70.636969,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456568,-70.636987,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456551,-70.63699,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456533,-70.636994,561.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.456501,-70.636993,561.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456475,-70.636996,561.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456452,-70.637008,561.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456433,-70.637017,561.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.45641,-70.637031,561.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.456379,-70.63704,561.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456359,-70.637053,561.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456335,-70.637057,561.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456312,-70.637068,561.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.456293,-70.637072,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456273,-70.637085,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456247,-70.637086,561.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.456225,-70.63709,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456199,-70.637094,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456176,-70.637095,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456157,-70.637091,561.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.456134,-70.637098,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456116,-70.637109,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456097,-70.637123,561.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.456068,-70.637118,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456046,-70.637111,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.456022,-70.63711,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455997,-70.637113,561.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.455975,-70.637109,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455947,-70.63711,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455923,-70.637116,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455903,-70.637121,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455879,-70.637131,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455864,-70.637133,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455844,-70.637143,561.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.455817,-70.637148,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455797,-70.637161,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455771,-70.637165,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455749,-70.637162,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455729,-70.637168,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455702,-70.637175,561.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.455682,-70.637184,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.45566,-70.637198,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455632,-70.637209,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.455617,-70.637226,562.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.45559,-70.637236,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45556,-70.63724,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455543,-70.637239,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455518,-70.637245,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455498,-70.637252,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45548,-70.637264,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45545,-70.637269,562.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.455431,-70.637277,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455409,-70.63729,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455386,-70.637299,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455368,-70.63731,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455343,-70.63731,562.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.455319,-70.637317,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455303,-70.637321,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.45528,-70.637322,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455257,-70.637327,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455223,-70.63734,562.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.455212,-70.637346,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.4552,-70.637353,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455174,-70.637358,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455154,-70.637363,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455137,-70.637387,562.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.455115,-70.637396,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455095,-70.637405,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45507,-70.63741,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.455043,-70.637413,562.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45502,-70.637412,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.454995,-70.63742,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.454975,-70.637425,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.454958,-70.637436,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.454933,-70.637433,562.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.454916,-70.637428,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.454893,-70.637431,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.454871,-70.637433,562.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.454852,-70.637439,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.454829,-70.637444,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.454808,-70.637444,562.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.454786,-70.637461,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.454758,-70.637467,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.454739,-70.637469,562.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.454712,-70.637469,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.45468,-70.637475,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.454662,-70.637485,563.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.454628,-70.637479,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.454581,-70.637475,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.454562,-70.637477,563.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.454544,-70.63748,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.454527,-70.637475,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.454505,-70.637478,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.454478,-70.637489,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.454457,-70.637495,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.454435,-70.637501,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.454409,-70.637505,563.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.45439,-70.637502,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.45436,-70.637508,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.454339,-70.637513,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.454316,-70.637525,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.454282,-70.637534,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.454263,-70.637538,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.454239,-70.637543,563.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.454212,-70.637556,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454192,-70.637562,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454168,-70.63757,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454147,-70.637575,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454123,-70.637584,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454097,-70.637589,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454078,-70.637591,563.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.454055,-70.637601,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454039,-70.637608,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.454022,-70.637619,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45399,-70.637622,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.453973,-70.637629,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.453953,-70.637633,563.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.45393,-70.637634,563.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.453908,-70.637639,563.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.453881,-70.637647,563.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.453862,-70.637654,563.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.453827,-70.637663,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.453812,-70.637664,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.453797,-70.637665,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.453772,-70.637668,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.453747,-70.637674,563.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.453728,-70.637682,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.4537,-70.63769,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.453678,-70.637698,563.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.453655,-70.637708,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.453625,-70.637708,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.453609,-70.637712,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.453591,-70.637719,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.453568,-70.637724,563.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.453544,-70.637729,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.453508,-70.637717,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.453482,-70.637706,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.453474,-70.637704,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.453469,-70.637689,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.453466,-70.637688,564.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.453463,-70.637683,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453463,-70.637681,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453459,-70.63768,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453464,-70.637675,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453467,-70.63767,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453469,-70.637665,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453468,-70.637654,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453472,-70.637649,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453471,-70.637646,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453471,-70.637643,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453469,-70.637643,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453469,-70.63764,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45347,-70.63764,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453466,-70.637641,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453461,-70.637652,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453439,-70.637656,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453408,-70.63766,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45338,-70.637668,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453356,-70.637677,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453343,-70.637682,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453328,-70.637698,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453297,-70.637697,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453272,-70.637712,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45325,-70.637736,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453225,-70.637741,564.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.453204,-70.637751,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453177,-70.637754,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453153,-70.637758,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453126,-70.637768,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453104,-70.637778,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453085,-70.63779,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453056,-70.637795,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453031,-70.637797,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.453014,-70.637805,564.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.452989,-70.637816,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452965,-70.637821,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452942,-70.637829,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452916,-70.637829,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452901,-70.637831,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452881,-70.637837,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452859,-70.637839,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.452838,-70.637839,564.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.45281,-70.63784,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.45279,-70.637852,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.452764,-70.637864,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.452738,-70.637871,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.452725,-70.637881,564.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.452703,-70.637874,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.452679,-70.637872,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.452663,-70.637877,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.452639,-70.637877,564.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.452619,-70.63788,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.452602,-70.637893,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.452574,-70.637892,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.452561,-70.637905,564.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.452532,-70.637909,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.452508,-70.637913,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.452493,-70.637933,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.452463,-70.637939,564.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.452446,-70.637948,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.452427,-70.63795,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.452407,-70.637953,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.452392,-70.637957,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.452366,-70.63796,564.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45234,-70.637963,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.452322,-70.637969,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.452297,-70.637978,564.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.452277,-70.637987,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.452265,-70.638,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.452241,-70.638004,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.45222,-70.638003,565.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.452201,-70.638004,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452186,-70.638003,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452176,-70.638008,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452182,-70.638009,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452186,-70.638006,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452185,-70.638001,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.637997,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452185,-70.637993,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.63799,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.63799,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.63799,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452179,-70.637985,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452178,-70.637982,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452178,-70.63798,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452179,-70.637981,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452177,-70.637981,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452177,-70.637976,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452176,-70.637976,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452176,-70.637976,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.637968,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.637968,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452183,-70.637968,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452187,-70.637966,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452189,-70.637964,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452189,-70.637964,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45219,-70.637963,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45219,-70.637963,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452189,-70.637964,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45219,-70.637964,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45219,-70.637964,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452192,-70.637962,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452191,-70.637961,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452191,-70.637961,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45219,-70.637959,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452188,-70.637961,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452178,-70.637967,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452154,-70.63798,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452125,-70.637994,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452099,-70.638009,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.45208,-70.638026,565.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.452062,-70.638037,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.452041,-70.638037,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.452022,-70.638034,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.452005,-70.638055,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.45198,-70.638063,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451965,-70.63807,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451938,-70.63808,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451917,-70.638092,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451895,-70.638106,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451868,-70.638109,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.45185,-70.638119,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451826,-70.63813,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451814,-70.638144,565.2,4.94K,12983615975,Nunoa Run 5K,Run
-33.451793,-70.638154,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.451769,-70.638161,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.451759,-70.638176,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.45173,-70.638181,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.451706,-70.638208,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.451684,-70.638228,565.3,4.94K,12983615975,Nunoa Run 5K,Run
-33.451656,-70.63824,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.451621,-70.638235,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.451601,-70.638252,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.451574,-70.638262,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.451556,-70.638265,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.451528,-70.638276,565.4,4.94K,12983615975,Nunoa Run 5K,Run
-33.451518,-70.638289,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451502,-70.638306,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451478,-70.638318,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451453,-70.63833,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451434,-70.638337,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451405,-70.63835,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451385,-70.638365,565.5,4.94K,12983615975,Nunoa Run 5K,Run
-33.451363,-70.638373,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.45134,-70.638375,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.45132,-70.638377,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.451288,-70.638374,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.451267,-70.638377,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.451249,-70.638371,565.6,4.94K,12983615975,Nunoa Run 5K,Run
-33.451221,-70.63838,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.451202,-70.638371,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.451176,-70.638365,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.451142,-70.638365,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.45113,-70.638366,565.7,4.94K,12983615975,Nunoa Run 5K,Run
-33.451119,-70.638367,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.451101,-70.638375,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.451076,-70.638385,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45105,-70.638392,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.451037,-70.638396,565.8,4.94K,12983615975,Nunoa Run 5K,Run
-33.45102,-70.638403,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.451007,-70.638412,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.450982,-70.63843,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.450952,-70.638435,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.450931,-70.638439,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.450906,-70.638455,565.9,4.94K,12983615975,Nunoa Run 5K,Run
-33.45088,-70.638455,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.450864,-70.638458,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.450836,-70.638462,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.450816,-70.638463,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.450797,-70.638465,566.0,4.94K,12983615975,Nunoa Run 5K,Run
-33.450775,-70.638476,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.450756,-70.638486,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.450735,-70.638501,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.450707,-70.638511,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.450693,-70.638519,566.1,4.94K,12983615975,Nunoa Run 5K,Run
-33.450672,-70.638535,566.2,4.94K,12983615975,Nunoa Run 5K,Run
