lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.433859,-70.619687,594.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433805,-70.6197,594.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433751,-70.619712,594.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433695,-70.619725,594.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433639,-70.619738,594.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433582,-70.619751,594.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433526,-70.619764,594.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43347,-70.619777,594.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433415,-70.61979,594.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433362,-70.619803,594.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433309,-70.619817,594.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433257,-70.61983,594.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433204,-70.619844,594.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433153,-70.61986,594.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433101,-70.619877,595.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43305,-70.619896,595.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.433,-70.619916,595.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432949,-70.619938,595.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4329,-70.619961,595.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432851,-70.619986,595.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432803,-70.620011,595.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432756,-70.620038,595.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432709,-70.620066,595.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432663,-70.620095,595.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432618,-70.620125,595.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432572,-70.620155,595.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432527,-70.620185,595.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432482,-70.620215,595.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432437,-70.620246,595.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432391,-70.620277,595.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432345,-70.620308,595.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432299,-70.620339,595.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432252,-70.620371,596.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432205,-70.620403,596.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432157,-70.620436,596.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432109,-70.620469,596.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432061,-70.620503,596.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.432011,-70.620536,596.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431962,-70.62057,596.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431912,-70.620604,596.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431861,-70.620638,596.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431811,-70.620672,596.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43176,-70.620706,596.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43171,-70.62074,596.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43166,-70.620774,596.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431609,-70.620808,596.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431559,-70.620842,596.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431508,-70.620877,596.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431458,-70.620911,596.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431407,-70.620947,596.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431357,-70.620983,596.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431308,-70.621021,596.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431258,-70.62106,596.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431209,-70.621101,596.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43116,-70.621142,597.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431112,-70.621184,597.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431064,-70.621227,597.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.431017,-70.62127,597.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43097,-70.621313,597.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430923,-70.621356,597.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430876,-70.621399,597.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430829,-70.621441,597.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430783,-70.621483,597.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430736,-70.621525,597.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43069,-70.621568,597.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430645,-70.621609,597.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4306,-70.62165,597.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430557,-70.621691,597.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430514,-70.62173,597.4,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430472,-70.621767,597.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430432,-70.621804,597.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430393,-70.621839,597.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430355,-70.621872,597.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430319,-70.621904,597.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430284,-70.621935,597.6,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430252,-70.621964,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430222,-70.621991,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430196,-70.622014,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430175,-70.622034,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430159,-70.622049,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430148,-70.62206,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430141,-70.622067,597.8,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430138,-70.622071,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430137,-70.622073,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430137,-70.622074,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430139,-70.622074,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43014,-70.622074,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430142,-70.622074,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430144,-70.622073,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430146,-70.622072,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430148,-70.622072,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43015,-70.622071,598.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430152,-70.622071,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430153,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430155,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430156,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430157,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430158,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430159,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43016,-70.622069,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43016,-70.622069,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430161,-70.622069,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430161,-70.622069,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430161,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430161,-70.62207,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43016,-70.622071,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.43016,-70.622071,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430158,-70.622072,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430157,-70.622074,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430154,-70.622077,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.430149,-70.622081,598.2,13.94K,13704875504,San Cristóbal Virgen,Ride
