lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.454816,-70.612576,579.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454815,-70.612542,579.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454816,-70.612517,579.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.454819,-70.61249,579.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.454825,-70.612467,579.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.454833,-70.612441,579.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.45484,-70.612412,579.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.454841,-70.612383,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454855,-70.612357,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454859,-70.612337,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454853,-70.612311,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.45485,-70.61228,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454852,-70.612251,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454862,-70.612217,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454859,-70.612189,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454857,-70.61216,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454862,-70.612134,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.454863,-70.612106,579.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.45487,-70.61207,579.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.454873,-70.612036,579.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.454865,-70.612002,579.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.454871,-70.611977,579.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.454878,-70.611947,579.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.454875,-70.611917,579.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.454883,-70.611893,579.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.454882,-70.611868,579.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.454877,-70.611833,579.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.454877,-70.611805,579.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.454862,-70.611772,579.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.454864,-70.611743,579.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.454865,-70.611717,579.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.454863,-70.611683,579.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.454872,-70.611662,579.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.454868,-70.611633,579.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.454867,-70.611601,579.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.454868,-70.611576,579.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.454871,-70.611544,579.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.454889,-70.611521,580.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.454901,-70.61148,580.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.454922,-70.611452,580.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.454935,-70.611426,580.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.454933,-70.6114,580.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.454939,-70.611373,580.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.454933,-70.611348,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454937,-70.611299,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.45494,-70.611281,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454943,-70.611264,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.45494,-70.611242,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454947,-70.611222,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454964,-70.611193,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454972,-70.611162,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454976,-70.611132,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454976,-70.611096,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454978,-70.611064,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.454994,-70.61104,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455005,-70.611013,580.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455009,-70.610978,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455014,-70.610956,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.45502,-70.610937,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455025,-70.610909,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.45503,-70.610881,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455029,-70.610847,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455037,-70.610827,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455033,-70.610795,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455018,-70.610759,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455013,-70.610728,580.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455013,-70.61069,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455014,-70.610649,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455018,-70.610622,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455014,-70.610588,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455035,-70.610558,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455044,-70.610524,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455042,-70.610491,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455037,-70.610464,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455034,-70.610433,580.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455041,-70.610408,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.45504,-70.610379,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455045,-70.610329,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455048,-70.610308,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455052,-70.610286,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455055,-70.610269,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455052,-70.610237,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455054,-70.610207,580.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455063,-70.610175,580.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455066,-70.610142,580.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455076,-70.610115,580.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455089,-70.61009,580.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455091,-70.610057,580.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455095,-70.61003,580.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.45508,-70.609994,580.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455088,-70.609962,580.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455092,-70.609933,580.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455094,-70.609909,580.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455101,-70.609877,580.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455102,-70.609851,580.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455092,-70.609818,580.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455088,-70.609787,580.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455079,-70.609762,580.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455083,-70.609727,580.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455091,-70.609696,580.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.45509,-70.609645,580.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455091,-70.609626,580.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455092,-70.609608,581.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455108,-70.609585,581.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455124,-70.609559,581.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455135,-70.609525,581.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.45515,-70.609493,581.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455153,-70.609464,581.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455161,-70.609437,581.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455165,-70.609414,581.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455182,-70.609389,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455188,-70.609365,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455193,-70.609341,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455196,-70.609315,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455199,-70.609299,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455191,-70.609284,581.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455183,-70.609255,581.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455192,-70.60922,581.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455205,-70.609178,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455216,-70.60914,581.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455219,-70.609096,581.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455225,-70.609063,581.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455228,-70.609035,581.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455227,-70.609001,581.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455236,-70.608969,581.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455258,-70.608944,581.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455277,-70.608915,581.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455272,-70.608893,581.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455275,-70.608861,581.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455281,-70.608837,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455276,-70.608803,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.45528,-70.608745,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455282,-70.608725,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455283,-70.608705,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455285,-70.608684,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455286,-70.608664,581.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455293,-70.608633,581.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455291,-70.608602,581.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455285,-70.608567,581.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455281,-70.608532,581.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455285,-70.608504,581.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455295,-70.608476,581.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455302,-70.608447,581.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455304,-70.608422,581.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.45531,-70.608397,581.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455307,-70.608364,581.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455298,-70.608329,581.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455296,-70.608296,582.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455291,-70.608269,582.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455295,-70.608232,582.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455301,-70.608207,582.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455303,-70.608187,582.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455299,-70.608162,582.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455293,-70.608136,582.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455297,-70.6081,582.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455296,-70.608071,582.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455293,-70.608041,582.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.45531,-70.608009,582.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455314,-70.607985,582.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455323,-70.607958,582.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455333,-70.607931,582.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455335,-70.607909,582.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455343,-70.607884,582.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455344,-70.607862,582.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455345,-70.607826,582.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455347,-70.6078,582.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455349,-70.607774,582.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455362,-70.607748,582.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455371,-70.60772,582.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455379,-70.607689,582.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455383,-70.60766,582.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455384,-70.607646,582.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455386,-70.607623,582.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455387,-70.6076,582.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455387,-70.607572,582.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455396,-70.607547,582.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455395,-70.607524,582.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455403,-70.607485,582.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455413,-70.607448,582.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455411,-70.607419,582.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455412,-70.607393,582.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.45541,-70.607367,582.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455406,-70.607342,582.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455409,-70.607312,582.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455411,-70.607284,582.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455404,-70.607259,582.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455393,-70.607233,582.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455387,-70.607199,582.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455403,-70.607173,582.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455409,-70.607126,582.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455413,-70.607107,582.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455418,-70.607088,582.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455426,-70.607072,582.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455432,-70.607054,583.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.45544,-70.607035,583.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.45544,-70.607014,583.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455436,-70.606987,583.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455433,-70.606962,583.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455436,-70.606939,583.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455436,-70.606906,583.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455437,-70.606874,583.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.45544,-70.606847,583.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455437,-70.606819,583.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455432,-70.606771,583.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455445,-70.606729,583.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455447,-70.606688,583.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455455,-70.606656,583.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455457,-70.606636,583.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455462,-70.606615,583.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455477,-70.606585,583.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455482,-70.606553,583.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455488,-70.60653,583.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455496,-70.606507,583.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455497,-70.606476,583.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455493,-70.606449,583.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455483,-70.606424,583.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.45548,-70.606393,583.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455489,-70.606368,583.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.45551,-70.606341,583.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455519,-70.606312,583.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455512,-70.606283,583.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455504,-70.606258,583.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455509,-70.606245,583.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455516,-70.606218,583.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455522,-70.606184,583.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455532,-70.606159,583.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455537,-70.606128,583.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455549,-70.606093,583.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455553,-70.606052,583.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455546,-70.606022,583.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455541,-70.605984,583.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455547,-70.605944,583.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455555,-70.605915,583.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455555,-70.605885,583.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455569,-70.605849,583.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455583,-70.605804,584.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455587,-70.605782,584.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455591,-70.605761,584.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455586,-70.60573,584.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455586,-70.605695,584.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455579,-70.605667,584.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455583,-70.605628,584.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455591,-70.605593,584.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455596,-70.605563,584.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455605,-70.605532,584.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455614,-70.605483,584.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455618,-70.60546,584.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455623,-70.605436,584.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455628,-70.605415,584.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455638,-70.60538,584.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455646,-70.605354,584.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455652,-70.605321,584.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455665,-70.605292,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455666,-70.605271,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455668,-70.605251,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455678,-70.605243,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455676,-70.605241,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455675,-70.605241,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.45567,-70.605244,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.45567,-70.605241,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.45567,-70.605239,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455668,-70.605235,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455668,-70.605234,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455669,-70.605235,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455666,-70.605231,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455666,-70.605231,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455663,-70.605232,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455663,-70.605232,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455663,-70.605235,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455659,-70.605241,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455662,-70.605244,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455662,-70.605244,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455662,-70.605244,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455662,-70.605244,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455664,-70.605251,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455662,-70.605243,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455661,-70.605201,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455656,-70.605154,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455652,-70.605112,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455655,-70.605079,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455653,-70.605048,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455668,-70.605007,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455672,-70.604981,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455669,-70.604965,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455671,-70.604927,584.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455672,-70.604895,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455681,-70.604859,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455685,-70.604837,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455684,-70.604806,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455687,-70.604764,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455687,-70.604734,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455681,-70.604701,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455687,-70.604665,584.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455688,-70.604633,584.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455697,-70.604602,584.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455709,-70.604572,584.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455716,-70.604549,584.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.45572,-70.604511,584.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455725,-70.604486,584.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455724,-70.604454,584.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455716,-70.604422,584.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455706,-70.604392,584.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455706,-70.60436,584.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455707,-70.604335,584.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455702,-70.604278,584.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455706,-70.604259,584.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.45571,-70.604239,584.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455715,-70.60421,584.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455723,-70.604181,584.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455719,-70.604133,584.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455719,-70.604112,585.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455719,-70.60409,585.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455723,-70.604051,585.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455732,-70.604016,585.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455737,-70.603983,585.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455731,-70.603951,585.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455728,-70.603924,585.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455736,-70.603895,585.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455747,-70.603859,585.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455761,-70.603831,585.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455767,-70.603793,585.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455774,-70.60376,585.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455772,-70.603731,585.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.455767,-70.603692,585.2,5.62K,12459752862,Nunoa Run 5k,Run
-33.45577,-70.603667,585.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455774,-70.603634,585.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455767,-70.603593,585.3,5.62K,12459752862,Nunoa Run 5k,Run
-33.455763,-70.603564,585.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455768,-70.603537,585.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.455785,-70.60351,585.4,5.62K,12459752862,Nunoa Run 5k,Run
-33.4558,-70.603489,585.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455808,-70.603459,585.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.455817,-70.603436,585.5,5.62K,12459752862,Nunoa Run 5k,Run
-33.45582,-70.603409,585.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455824,-70.603375,585.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455826,-70.603357,585.6,5.62K,12459752862,Nunoa Run 5k,Run
-33.455822,-70.603325,585.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455826,-70.603298,585.7,5.62K,12459752862,Nunoa Run 5k,Run
-33.455823,-70.603273,585.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455829,-70.603239,585.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455832,-70.603213,585.8,5.62K,12459752862,Nunoa Run 5k,Run
-33.455834,-70.603185,585.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455841,-70.603156,585.9,5.62K,12459752862,Nunoa Run 5k,Run
-33.455841,-70.603131,586.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455845,-70.603101,586.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455847,-70.60307,586.0,5.62K,12459752862,Nunoa Run 5k,Run
-33.455848,-70.603045,586.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455857,-70.60301,586.1,5.62K,12459752862,Nunoa Run 5k,Run
-33.455858,-70.602976,586.2,5.62K,12459752862,Nunoa Run 5k,Run
